V_LSR,T_brightness
88.4750469769422,1.39143225745257
88.0628192421638,0.497095580638053
87.6505915074187,-1.14672741780118
87.2383616620575,0.349592995143556
86.8261318167296,2.26223027230218
86.4139040819512,0.880433709648241
86.0016763472061,0.312528386033417
85.5894465018449,0.383665244539205
85.177216656517,0.00265060767954495
84.7649889217386,0.410322605385858
84.3527611869935,-0.471356832164521
83.9405313416323,0.129465165832489
83.5283014963044,0.33908662042537
83.116073761526,0.556930788558315
82.7038460267809,1.17274809429412
82.2916161814197,0.667116319074985
81.8793863360918,-0.390279119235398
81.4671586013134,0.654565367681926
81.0549308665682,1.1883559795589
80.6427010212071,-0.798316849682898
80.2304711758792,-1.08217362269979
79.8182434411008,-1.63813264533491
79.4060157063556,-0.375363867852435
78.9937858609945,1.77694092334579
78.5815560156666,0.364828537541371
78.1693282809214,0.806176077849926
77.757100546143,-0.00563154173094915
77.3448707008151,-0.00646961307871763
76.932640855454,2.89851885783692
76.5204131207088,0.655624460218451
76.1081853859304,0.753615905335348
75.6959555406025,1.47468509943495
75.2837256952414,0.669838036385606
74.8714979604962,0.654244318224428
74.4592702257178,0.419225948498042
74.0470403803899,1.48237053128977
73.6348105350288,1.87554031685231
73.2225828002836,1.8491339623942
72.8103550655052,0.319626860495113
72.3981252201773,0.353124635429552
71.9858953748162,-0.838150518044749
71.573667640071,-1.15117424628924
71.1614399052926,0.16014693830391
70.7492100599647,0.0366852392189685
70.3369802146035,0.096612157995267
69.9247524798584,-0.0105682080688574
69.51252474508,-0.816897576864125
69.1002948997521,-0.38164762642181
68.6880650543909,-0.875741492436493
68.2758373196458,-1.87883759242263
67.8636095848674,0.479066176376922
67.4513797395395,-0.728752441615718
67.0391498941783,-0.357575074688718
66.6269221594332,-0.280514603398231
66.2146944246548,0.156993583126066
65.8024645793269,1.64536121978579
65.3902347339657,3.3782625501095
64.9780069992206,1.6173113794958
64.5657792644422,0.578701407144745
64.1535494191143,1.70265534969
63.7413195737531,0.779489248784085
63.329091839008,0.747444323638579
62.9168641042295,1.87329239002894
62.5046342589017,0.612498895381034
62.0924044135405,-0.284700729260031
61.6801766787953,0.0142448125564485
61.2679489440169,0.681962359743707
60.8557190986891,0.0804064680262506
60.4434892533279,0.787819580060834
60.0312615185827,0.408475238742216
59.6190337838043,0.680864444645419
59.2068039384764,-0.221990690624214
58.7945740931153,-1.53043933237728
58.3823463583701,0.220377196648261
57.9701186235917,1.48447125934745
57.5578887782638,-0.351379339867567
57.1456589329027,-0.591764453047379
56.7334311981575,-0.72365922246037
56.3212034633791,0.573602457218421
55.9089736180512,1.74940000895905
55.4967437726901,2.73315245438861
55.0845160379449,0.0393618761526859
54.6722883031665,-0.890517004965567
54.2600584578386,1.06674806350334
53.8478286124774,0.32654133843111
53.4356008777323,-0.248331293130914
53.0233731429539,1.25938621082222
52.611143297626,1.41380370576504
52.1989134522648,0.714836070336126
51.7866857175197,-0.706938856860141
51.3744579827413,0.454777162413258
50.9622281374134,2.63032857324005
50.5499982920522,1.05957724296519
50.1377705573071,-1.64646161200754
49.7255428225287,-1.29683179521905
49.3133129772008,-1.30914321493523
48.9010831318396,0.191777191606551
48.4888553970945,0.15971614515659
48.0766276623161,-0.101279913757306
47.6643978169882,0.970992529529521
47.252167971627,1.50508414662176
46.8399402368819,0.337894167733022
46.4277125021367,0.52607809943968
46.0154826567756,-0.157834694751166
45.6032528114144,-0.0281083585038537
45.1910250766693,0.0422677619070697
44.7787973419241,1.98605753714681
44.366567496563,1.47776308645161
43.9543376512018,0.110802873528907
43.5421099164567,0.669001667001432
43.1298821817115,1.3859275554224
42.7176523363503,1.55060359648614
42.3054224909892,0.397037303446652
41.893194756244,0.321297957633877
41.4809670214989,1.70469282794678
41.0687371761377,1.47780393842431
40.6565073307766,1.03926300944032
40.2442795960314,2.94716770265734
39.8320518612863,2.87140881026414
39.4198220159251,0.989055239502413
39.007592170564,1.75335578692543
38.5953644358188,0.133838408147017
38.1831367010737,0.286929990826504
37.7709068557125,-0.701419607819918
37.3586770103513,-0.916193510644408
36.9464492756062,-0.817844598020958
36.5342215408611,1.10013421168887
36.1219916954999,1.47275303290821
35.7097618501387,1.76127780729668
35.2975341153936,1.58879932921304
34.8853063806485,1.50840007702927
34.4730765352873,0.327354848892657
34.0608466899261,-0.764747819779672
33.648618955181,0.293037408566931
33.2363912204358,1.46975320625545
32.8241613750747,1.16918174748855
32.4119315297135,-0.196981565543709
31.9997037949684,1.78394914801263
31.5874760602232,2.0582730886605
31.1752462148621,1.73479646784336
30.7630163695342,1.09369000466863
30.3507886347558,2.8085996665451
29.9385609000106,1.58341928236656
29.5263310546495,0.675492742757655
29.1141012093216,0.552303380532454
28.7018734745432,1.61804335547252
28.289645739798,2.45551620681988
27.8774158944369,2.45196278268583
27.465186049109,3.43850940972622
27.0529583143305,2.20948793965612
26.6407305795854,3.60734687156213
26.2285007342242,3.40332127688282
25.8162708888964,3.08223025170531
25.4040431541179,2.38061362502053
24.9918154193728,2.50706413802931
24.5795855740116,3.9755504180694
24.1673557286838,3.93251946746122
23.7551279939053,2.05577748896892
23.3429002591602,2.78383957288655
22.930670413799,3.51647324342395
22.5184405684711,4.11330134050145
22.1062128336927,5.01174125540668
21.6939850989476,4.3556222498473
21.2817552535864,3.78741324730173
20.8695254082585,6.47133846205187
20.4572976734801,7.21977125461623
20.045069938735,5.94456364572113
19.6328400933738,7.27817540343686
19.2206102480459,8.25215236884795
18.8083825132675,8.32895832915911
18.3961547785224,10.2995724484559
17.9839249331612,11.0012086606905
17.5716950878333,10.9362136340082
17.1594673530549,11.2892359373365
16.7472396183098,12.753057654557
16.3350097729486,11.0623263447054
15.9227799276207,12.913784131776
15.5105521928423,15.5442171872087
15.0983244580971,18.0873063690981
14.686094612736,18.8840789396275
14.2738647674081,20.3405080912937
13.8616370326297,23.1780257791817
13.4494092978845,25.5616703740963
13.0371794525234,27.9341264983425
12.6249496071955,29.6163238955652
12.2127218724171,29.8187400707022
11.8004941376719,31.689900631572
11.3882642923108,34.4479002889589
10.9760344469829,36.954551559021
10.5638067122045,41.1317826801424
10.1515789774593,44.026963132535
9.73934913209815,46.0778254687189
9.32711928677026,48.8488157007536
8.91489155199184,49.8000028865839
8.5026638172467,53.1757108852437
8.09043397191882,53.2781993610466
7.67820412652437,53.4993263682262
7.26597639177923,59.9879777126915
6.8537486570341,61.5015668087847
6.44151881170621,62.9807823418776
6.02928896631176,61.8403506255703
5.61706123156662,64.8020481918062
5.20483349682149,67.4201672142239
4.7926036514936,64.4100019322817
4.38037380609915,62.8905191576189
3.96814607135401,63.5828113107537
3.55591833660888,63.3244079139064
3.14368849128099,62.47368695132
2.73145864588654,63.678066554226
2.3192309111414,65.3301293470902
1.90700317639627,66.2515122881351
1.49477333106838,63.2738467965276
1.08254348567393,62.7601097671376
0.670315750928793,65.3156324999375
0.258088016183656,64.4877530953309
-0.154141829144228,62.2220135944137
-0.566371674538679,63.0561866457624
-0.978599409283817,62.8989849013156
-1.39082714402895,60.6280749081211
-1.80305698935684,60.0729029390508
-2.21528683475129,59.6467539023658
-2.62751456949643,56.1498898658902
-3.03974230424156,54.4575125460798
-3.45197214956945,53.0294459613461
-3.8642019949639,51.8899156939791
-4.27642972970904,51.0804918265565
-4.68865746445417,49.072962040708
-5.10088730978206,48.4013122429062
-5.51311715517651,49.3049884068014
-5.92534488992165,48.4520985695
-6.33757262466678,47.9652001742047
-6.74980246999467,47.215790278627
-7.16203231532255,48.3267572698853
-7.57426005013426,47.5613335451689
-7.98648778487939,44.9719828149264
-8.39871763020728,43.9829312273171
-8.81094747553516,46.418592250885
-9.22317521034687,48.1028054976626
-9.635402945092,46.1463561545624
-10.0476327904199,43.9744701756541
-10.4598626357478,43.2607615224637
-10.8720903705595,42.7536340648348
-11.2843181053046,43.5132944719285
-11.6965479506325,45.2826847090713
-12.1087777959604,43.2758620167052
-12.5210055307721,43.328613832423
-12.9332332655172,42.4922003287788
-13.3454631108451,41.3859834378896
-13.757692956173,41.860813337465
-14.1699206909847,42.1050596136463
-14.5821484257298,40.3488343254389
-14.9943782710577,36.9475576351993
-15.4066081163856,36.9470297223793
-15.8188358511973,36.0002907898542
-16.2310635859424,38.4423537340259
-16.6432934312703,37.4277682620546
-17.0555232765982,36.0759567077655
-17.4677510114099,34.8851303735296
-17.8799787461551,32.4175549046832
-18.2922085914829,32.5679848488627
-18.7044384368108,30.8954403834601
-19.1166661716225,31.5223512850477
-19.5288939063677,29.2297572208421
-19.9411237516955,28.9669346243516
-20.3533535970234,29.0455379389873
-20.7655813318351,28.4548763222222
-21.1778090665803,27.7205755648208
-21.5900389119082,27.7821418050413
-22.002268757236,29.1867209554654
-22.4144964920477,28.2450333098363
-22.8267242267929,28.6261809092872
-23.2389540721208,27.6206536169343
-23.6511839174487,26.8326731914866
-24.0634116522604,27.7727146776967
-24.4756393870055,27.1829792416988
-24.8878692323334,27.6383975019945
-25.3000990776613,25.1985199792293
-25.712326812473,25.0367875239158
-26.1245545472181,26.0197830076855
-26.536784392546,25.0290715450088
-26.9490142378739,26.1260432271036
-27.3612419726856,25.639796207941
-27.7734697074307,24.6388620309474
-28.1856995527586,24.5630973140447
-28.5979293980865,23.6924339289893
-29.0101571328982,25.4149337137779
-29.4223848676433,23.7829925988883
-29.8346147129712,21.9517821138038
-30.2468445582991,21.706199625486
-30.6590722931108,23.6492177988879
-31.0713000278559,23.2039652729596
-31.4835298731838,26.3160890659568
-31.8957597185117,26.1045935071566
-32.3079874533234,24.3533045135197
-32.7202151880685,24.1009130574986
-33.1324450333964,24.4508230201755
-33.5446748787243,23.786949032749
-33.956902613536,21.1095938630529
-34.3691303482811,22.792883721667
-34.781360193609,22.3101042963896
-35.1935900389369,24.7444984075843
-35.6058177737486,25.0898828619052
-36.0180455084938,24.3569278491038
-36.4302753538216,24.80134061331
-36.8425051991495,24.5346885295991
-37.2547329339612,25.1665385328424
-37.6669606687064,25.5570486945758
-38.0791905140343,25.3837897136366
-38.4914203593621,25.936899864143
-38.9036480941073,24.4062065115583
-39.315875828919,24.2903676400721
-39.7281056742469,23.3070535931477
-40.1403355195747,23.5292135820575
-40.5525632543199,25.8012399166871
-40.9647909891316,25.4764099480859
-41.3770208344595,26.1377552097323
-41.7892506797874,24.1472995718048
-42.2014784145325,24.1113086306974
-42.6137061493442,23.538673352624
-43.0259359946721,24.6178912717957
-43.43816584,25.1184303285188
-43.8503935747451,24.3222767706322
-44.2626213095568,23.6337806851154
-44.6748511548847,26.3007206088033
-45.0870810002126,26.2429689018264
-45.4993087349577,24.4926039666293
-45.9115364697694,23.0570199140395
-46.3237663150973,26.0027025867387
-46.7359961604252,25.6176256314976
-47.1482238951703,24.32409560052
-47.560451629982,24.5824133169612
-47.9726814753099,25.2258444075683
-48.3849113206378,23.9970479308395
-48.7971390553829,22.3576021845968
-49.2093667901946,24.5046555551233
-49.6215966355225,23.2964490907833
-50.0338264808504,23.8713011541115
-50.4460542155955,25.4530497989391
-50.8582819504072,25.8693227210119
-51.2705117957351,26.4837160383909
-51.682741641063,25.8938041630451
-52.0949693758081,22.8962651677402
-52.5071971106199,24.866329749535
-52.9194269559477,25.3375764581512
-53.3316568012756,24.0636298846864
-53.7438845360208,22.9767667523622
-54.1561122708325,24.2240648686632
-54.5683421161604,24.5387962388858
-54.9805719614882,22.4146575790165
-55.3927996962334,24.18608870484
-55.8050274310451,24.3125529949704
-56.217257276373,21.7048261896829
