V_LSR,T_brightness
241.936683329676,-0.80002298877776
241.524453484315,-0.00929641751002297
241.112223638987,-0.333909979661253
240.699995904209,0.03212055229457
240.287768169464,0.00959382538347597
239.875538324102,0.24012012186054
239.463308478774,0.882955688212125
239.051080743996,1.17228573940028
238.638853009251,0.459037527313809
238.22662316389,0.36441116264746
237.814393318562,-0.0947926867695612
237.402165583783,0.429315433369572
236.989937849038,0.446431868241232
236.577708003677,-0.220268905462083
236.165478158349,-0.10318010026804
235.753250423571,0.0488247899214294
235.341022688826,0.43007623056268
234.928792843465,-0.00653422185042629
234.516562998137,-2.41660053442878
234.104335263358,-1.35274781949569
233.692107528613,0.0984249733495339
233.279877683252,-0.067328759965493
232.867647837924,-0.171545367437127
232.455420103146,0.135438549540594
232.0431923684,0.805522041753056
231.630962523039,0.513588146800592
231.218732677711,-0.650001707773403
230.806504942933,-0.813321547955803
230.394277208188,-0.0228964197462238
229.982047362827,0.409864726088185
229.569817517499,0.0541162001769422
229.15758978272,-0.398438771260988
228.745362047975,-0.41860279194577
228.333132202614,0.661071231733221
227.920902357286,0.799360031259202
227.508674622508,0.184230147499039
227.096446887763,0.723665165796726
226.684217042401,-0.72420897173686
226.271987197074,-1.31311052242005
225.859759462295,-1.7977386019464
225.44753172755,0.826565220857131
225.035301882189,-0.2224564628152
224.623072036861,-0.985847811176237
224.210844302083,0.00490596349023686
223.798616567337,-0.182509506111558
223.386386721976,0.360892518265961
222.974156876648,-0.014258759514548
222.56192914187,-0.163904586520197
222.149701407125,-0.692033879854592
221.737471561764,-1.85523993448825
221.325241716436,-0.961748425525804
220.913013981657,-1.80983594280164
220.500786246912,-0.80454357499798
220.088556401551,0.978806229863372
219.676326556223,0.526885683026916
219.264098821445,0.76029499346563
218.8518710867,1.28270546420459
218.439641241338,1.87200478611432
218.027411396011,0.382968312183692
217.615183661232,1.17191991154092
217.202955926487,0.358527336206098
216.790726081159,0.449167114359792
216.378496235798,0.374245483300351
215.966268501053,0.319298306054907
215.554040766274,0.691553037616375
215.141810920946,0.484496384402167
214.729581075585,0.97973016360501
214.31735334084,0.217530886620577
213.905125606062,0.304970074531965
213.492895760734,0.883051874193377
213.080665915373,1.50001148248759
212.668438180628,0.879688013100719
212.256210445849,0.0758280567381293
211.843980600521,-0.95681806589815
211.43175075516,-0.423593284179073
211.019523020415,0.612283027518992
210.607295285637,0.533738830834602
210.195065440309,-0.668764064210247
209.782835594947,0.203074963659292
209.370607860202,1.07091863888534
208.958380125424,0.868821357503895
208.546150280096,0.712553481926014
208.133920434735,-0.371672960275439
207.72169269999,-0.350958725017194
207.309464965211,-1.12848308741664
206.897235119883,-0.184006215442753
206.485005274522,-0.48763582358175
206.072777539777,-0.517100004080575
205.660549804999,-0.225359389381585
205.248319959671,-0.732707314745059
204.83609011431,-0.318548899318448
204.423862379565,0.165194560352025
204.011634644786,0.378430295020418
203.599404799458,0.740445624448094
203.187174954097,0.143568866697081
202.774947219352,-0.242494467733065
202.362719484573,-0.865008241135835
201.950489639246,0.0265042316110513
201.538259793884,0.0593221117940255
201.126032059139,0.40409714689648
200.713804324361,0.8800382194103
200.301574479033,0.0821274191384367
199.889344633672,0.00052539635148019
199.477116898927,-0.622665619717058
199.064889164148,-0.257382102170537
198.65265931882,-0.789106086067195
198.240429473459,-0.523233500577341
197.828201738714,-0.50343733383832
197.415974003936,-0.132601671291424
197.003744158608,0.0612452160399419
196.591514313247,-0.704773846948629
196.179286578501,-0.620933796420435
195.767058843723,-1.09203497298119
195.354828998395,-1.26508379917573
194.942599153034,-0.0898613166730611
194.530371418289,-0.48077618703503
194.11814368351,-0.55573307272729
193.705913838183,0.944675857226723
193.293683992821,0.338403844031026
192.881456258076,-1.55079867828498
192.469228523298,-1.64602926512332
192.05699867797,0.0171357265316514
191.644768832609,0.329029783329875
191.232541097864,-0.227219562944874
190.820313363085,-0.221377999733008
190.408083517757,-0.947990646105977
189.995853672396,-0.322998294453178
189.583625937651,-0.818350872640223
189.171398202873,-1.58802879579495
188.759168357545,-1.61744737364254
188.346938512184,-0.0471311507417793
187.934710777438,0.265896927030313
187.52248304266,-0.373180090561421
187.110253197332,-0.498496321076276
186.698023351971,-0.388796057931039
186.285795617226,-0.314852175106958
185.873567882447,0.337079589586708
185.46133803712,0.679854717452623
185.049108191758,0.0539076420311897
184.636880457013,0.953294983115505
184.224652722268,0.0882303256193673
183.812422876907,-0.603928684848076
183.400193031546,-0.0637039225344322
182.987965296801,0.893560923397366
182.575737562055,0.347854137255019
182.163507716694,0.195884732884477
181.751277871333,0.166762494385577
181.339050136588,-1.05329524072501
180.926822401843,-1.09827745198035
180.514592556482,1.07565142988051
180.102362711121,0.766854381104626
179.690134976375,0.426109245010391
179.27790724163,1.04169270079302
178.865677396269,-1.22121734687106
178.453447550908,-2.1022819413281
178.041219816163,-0.061608930105959
177.628992081418,0.838241051025231
177.216762236056,0.633939753832998
176.804532390695,1.40218960375992
176.39230465595,0.0518482470284081
175.980076921205,-0.24382757848341
175.567847075844,0.243459356696762
175.155617230483,0.66597151351563
174.743389495738,0.793045472282178
174.331161760992,-0.194312317311273
173.918931915631,0.418465121840438
173.50670207027,-0.0683666485445489
173.094474335525,-1.14217112719349
172.68224660078,-0.732845577805275
172.270016755419,-0.126486188234828
171.857786910057,0.19559952187409
171.445559175312,0.772664551035211
171.033331440567,0.829216370245604
170.621101595206,1.48822984117619
170.208871749878,0.691417535354346
169.7966440151,-0.0886686774560843
169.384416280355,-0.24148504224834
168.972186434993,-0.994530536862449
168.559956589666,-0.833855941393535
168.147728854887,0.342995691066741
167.735501120142,-0.178824504371806
167.323271274781,-0.848154511204513
166.911041429453,-0.359890290388821
166.498813694675,-1.06286125565672
166.086585959929,-0.618815168190969
165.674356114568,-0.827751414981265
165.26212626924,-0.401600970001672
164.849898534462,0.913514804646078
164.437670799717,-0.100690052853144
164.025440954356,0.056931990167076
163.613211109028,0.539915208285429
163.200983374249,0.165724392742997
162.788755639504,-0.414039835619056
162.376525794143,-1.19733608485766
161.964295948815,-0.474479612470891
161.552068214037,0.486841811802304
161.139840479292,1.09176291084673
160.72761063393,1.85059658313727
160.315380788602,2.14201932647207
159.903153053824,1.30299747803452
159.490925319079,0.318165830066306
159.078695473718,0.956051108846514
158.66646562839,1.34938619934849
158.254237893611,0.910322142900227
157.842010158866,-0.920954677261705
157.429780313505,0.347426971596708
157.017550468177,0.854491035194592
156.605322733399,-0.0589033992065584
156.193094998654,-0.0835045139819286
155.780865153293,-0.371537509148427
155.368635307965,-0.625863598068471
154.956407573186,0.691770757035024
154.544179838441,-0.0040598245537069
154.13194999308,0.0457469458657958
153.719720147752,-0.12358553354998
153.307492412974,-0.234591045197567
152.895264678229,-0.640056067472292
152.483034832867,0.00570078009505171
152.070804987539,-0.389952865019525
151.658577252761,-1.22400910132647
151.246349518016,0.118001382714182
150.834119672655,1.38313081354977
150.421889827327,1.39368733652154
150.009662092548,-0.849206732971978
149.597434357803,-0.976120640759185
149.185204512442,-0.344718825649482
148.772974667114,0.806749137624077
148.360746932336,0.280997773635502
147.948519197591,0.269931411059746
147.536289352229,0.261955557255295
147.124059506902,0.32487768130123
146.711831772123,-0.137571612822386
146.299604037378,-0.610603329119665
145.887374192017,1.17998184204502
145.475144346689,1.34437826696465
145.062916611911,-0.926564936203977
144.650688877165,-0.274997863336155
144.238459031804,0.352517463029659
143.826229186476,0.255009370401304
143.414001451698,1.58974191116946
143.001773716953,0.0108135337734323
142.589543871592,0.366103003497388
142.177314026264,0.0610728034330563
141.765086291485,-0.746449062965673
141.35285855674,-0.379977163236608
140.940628711379,0.711938330204575
140.528398866051,0.750921298353176
140.116171131273,0.216355900927416
139.703943396528,-0.842952693393608
139.291713551166,-0.524684040285639
138.879483705839,0.121293455322532
138.467255971093,-0.561241304639078
138.055028236315,-0.831337725538781
137.642798390987,0.252617020302667
137.230568545626,1.25927457571345
136.818340810881,1.09741319391172
136.406113076102,-0.66834286459771
135.993883230775,-0.379730773088612
135.581653385413,-0.22385474285478
135.169425650668,0.668149038559321
134.75719791589,1.21329377470724
134.344968070562,1.37660995598041
133.932738225201,0.375916865212178
133.520510490456,-0.239830230187638
133.108282755677,0.112458270561593
132.696052910349,-0.109869364242912
132.283823064988,-0.369619266597111
131.871595330243,0.165171214314279
131.459367595465,-0.969109473704137
131.047137750137,-0.752949534559861
130.634907904776,0.23000396699053
130.22268017003,-0.331906082589691
129.810452435252,-0.474324733773899
129.398222589924,-1.48061844888401
128.985992744563,0.411490516380838
128.573765009818,1.15091025417239
128.161537275039,1.77230104074473
127.749307429711,1.80958354429997
127.33707758435,0.066625693720896
126.924849849605,-0.110872206191845
126.512622114827,0.537008844136571
126.100392269499,-0.466944498776154
125.688162424138,-1.03502904204513
125.275934689393,1.48493575905698
124.863706954614,0.632070559585234
124.451477109286,-0.745352911328641
124.039247263925,-0.507468756311431
123.62701952918,0.0338261193553429
123.214791794402,0.2142371883754
122.802561949074,-0.109375923328377
122.390332103712,0.198564236676846
121.978104368967,0.526682948970898
121.565876634189,1.04954241349337
121.153646788861,1.07412047864805
120.7414169435,1.68203916532433
120.329189208755,1.1370111212107
119.916961473976,0.497419516221844
119.504731628648,0.948213837077245
119.092501783287,1.31719838325458
118.680274048542,0.0132236253647209
118.268046313764,-0.00525770857038932
117.855816468436,0.282425320143729
117.443586623075,0.49421020932271
117.03135888833,-0.326319172109624
116.619131153551,0.370408283591654
116.206901308223,0.271224725452081
115.794671462862,0.102011209974297
115.382443728117,-0.296630849743088
114.970215993338,-0.290414296776389
114.557986148011,0.261567484530969
114.145756302649,0.552477391398702
113.733528567904,0.408006370891784
113.321300833126,0.220761702914754
112.909070987798,0.227682297297489
112.496841142437,0.572838456356438
112.084613407692,1.02645165226157
111.672385672913,0.89216029547312
111.260155827585,0.605524873255199
110.847925982224,-0.0988537378953911
110.435698247479,-0.344091240919944
110.023470512701,0.240563299547691
109.611240667373,0.511575204462185
109.199010822012,0.602655556636147
108.786783087266,-0.453408949223786
108.374555352488,-0.495666806438573
107.96232550716,0.283785274849055
107.550095661799,-0.195552807935692
107.137867927054,-0.292426521986359
106.725640192309,-0.766854178623174
106.313410346948,1.01907455227701
105.901180501586,1.99694059069186
105.488952766841,2.606164120512
105.076725032096,1.23667549202042
104.664495186735,0.00438849717274614
104.252265341374,0.603709299016143
103.840037606629,0.48563729428575
103.427809871883,0.80900090238036
103.015580026522,0.231560392917194
102.603350181161,0.999684494416938
102.191122446416,0.244287179189415
101.778894711671,-0.102077235739237
101.36666486631,-0.120741789420548
100.954435020949,-1.14181566338093
100.542207286203,0.608536498521561
100.129979551458,0.194173230261159
99.7177497060971,0.273720836121496
99.3055198607359,-0.251896057678568
98.8932921259908,0.407615267734949
98.4810643912457,-0.326187246829551
98.0688345458845,0.435522982586419
97.6566047005233,0.653226728649097
97.2443769657782,-0.00931633184650682
96.8321492310331,-0.886109068256246
96.4199193856719,0.779751004165513
96.0076895403107,1.64381329744965
95.5954618055656,-0.825094987796174
95.1832340708204,0.574379374174062
94.7710042254593,0.34129605326275
94.3587743800981,-1.2713440194795
93.946546645353,-0.853097091602878
93.5343189106078,-0.843687332773951
93.1220890652467,1.01186163996954
92.7098592198855,0.0976467774954184
92.2976314851404,0.0126651984367099
91.8854037503952,0.702679077660556
91.4731739050341,0.170490473149346
91.0609440597062,0.785450329901779
90.6487163249278,0.761112032476458
90.2364885901826,-0.2173498414956
89.8242587448214,-0.86430660534628
89.4120288994936,-0.576840251023016
88.9998011647152,-0.583537177507909
88.58757342997,0.200933511779715
88.1753435846088,-0.125854805750373
87.763113739281,0.239499283557038
87.3508860045025,-0.229896060523819
86.9386582697574,0.21536174757833
86.5264284243962,-0.401099231364693
86.1141985790683,-0.615961592334711
85.7019708442899,-0.193311438753936
85.2897431095448,0.7350065636376
84.8775132641836,0.89662314772052
84.4652834188557,0.0828689756066172
84.0530556840773,-0.483366476903683
83.6408279493322,-0.701216547924268
83.228598103971,0.750942358781387
82.8163682586431,0.854922214616663
82.4041405238647,-0.219454457027602
81.9919127891196,0.00356263170526194
81.5796829437584,-0.104002737781981
81.1674530984305,-0.368412098864083
80.7552253636521,0.453228445191272
80.342997628907,-0.0793056370360308
79.9307677835458,0.248344742894192
79.5185379382179,0.705194231233305
79.1063102034395,-0.64528310087215
78.6940824686943,0.569217150789167
78.2818526233332,0.548485009199369
77.8696227780053,0.53572718086964
77.4573950432269,0.94367787981357
77.0451673084817,0.779728423539191
76.6329374631206,0.420359184254823
76.2207076177927,0.530410249206867
75.8084798830143,0.702366676354328
75.3962521482691,0.315887857471229
74.984022302908,0.0401936712093356
74.5717924575801,1.49846086771365
74.1595647228017,1.65313796903694
73.7473369880565,0.283768168058164
73.3351071426953,0.321791375053028
72.9228772973675,1.71734601370027
72.5106495625891,0.681933473414882
72.0984218278439,0.876293925394261
71.6861919824827,1.52351768342616
71.2739621371549,0.0218998072116712
70.8617344023764,-0.513480576102771
70.4495066676313,-0.478517080563805
70.0372768222701,0.462449672608573
69.6250469769422,0.740799781885456
69.2128192421638,0.251948489349592
68.8005915074187,-1.04289800185251
68.3883616620575,-0.107938788745556
67.9761318167296,0.725294139688616
67.5639040819512,0.525252888612
67.1516763472061,0.126007647494242
66.7394465018449,0.492849757769508
66.327216656517,-0.854249618506235
65.9149889217386,0.766654144879671
65.5027611869935,1.44225145303079
65.0905313416323,1.24404133983558
64.6783014963044,1.44824936753249
64.266073761526,0.958717950612979
63.8538460267809,0.601000108572477
63.4416161814197,0.729189625839198
63.0293863360918,0.979882257659392
62.6171586013134,1.18517222442576
62.2049308665682,0.196920025279439
61.7927010212071,-0.109790844666635
61.3804711758792,0.0680449743852627
60.9682434411008,0.399745095668074
60.5560157063556,0.275464524208758
60.1437858609945,-0.612909679598243
59.7315560156666,0.0411486421531349
59.3193282809215,-0.0589378819820627
58.907100546143,-1.26653103024212
58.4948707008151,-0.313994502902614
58.082640855454,-0.0864538230061136
57.6704131207088,0.759644929757522
57.2581853859304,0.991152635534837
56.8459555406025,0.734803832363367
56.4337256952414,0.736581539424243
56.0214979604962,0.234355136068429
55.6092702257178,1.38474358355442
55.1970403803899,-0.460786259865156
54.7848105350288,0.38742496080473
54.3725828002836,0.753129948709889
53.9603550655052,0.550885789972702
53.5481252201773,0.635437399954836
53.1358953748162,-0.378708793093027
52.723667640071,0.472769889275451
52.3114399052926,1.51505427879905
51.8992100599647,0.50376572168295
51.4869802146035,0.350414288866431
51.0747524798584,-0.188606472061512
50.66252474508,1.05254911767229
50.2502948997521,0.613986737118951
49.8380650543909,1.69259914098063
49.4258373196458,1.84007316990812
49.0136095848674,1.30056528526791
48.6013797395395,0.403080881333599
48.1891498941783,0.82117478600682
47.7769221594332,-0.750160663616026
47.3646944246548,-0.630308028497308
46.9524645793269,-0.565108445914049
46.5402347339657,1.37410703995091
46.1280069992206,0.513112109776914
45.7157792644422,-0.077294418368596
45.3035494191143,0.168700974214196
44.8913195737531,-0.220553851861249
44.479091839008,-0.87273634389251
44.0668641042295,-1.16632045876998
43.6546342589017,-0.0709132013769018
43.2424044135405,-0.129092671805715
42.8301766787954,-0.508123688584549
42.4179489440169,-0.750294884819309
42.005719098689,0.323537958196392
41.5934892533279,1.19200036331416
41.1812615185827,1.35620466161638
40.7690337838043,1.85983151686471
40.3568039384764,1.93171335082407
39.9445740931153,0.0241999981405723
39.5323463583701,0.151454317261411
39.1201186235917,0.604462004309588
38.7078887782638,0.29431934914278
38.2956589329027,0.195316076622452
37.8834311981575,-0.239523926551497
37.4712034633791,-0.164935780144276
37.0589736180512,0.598779506742971
36.6467437726901,0.490681046843067
36.2345160379449,0.363922718233067
35.8222883031665,0.321722905193827
35.4100584578386,-0.21216424810967
34.9978286124774,-0.889580272232608
34.5856008777323,-0.656474641477941
34.1733731429539,0.0523971052420951
33.761143297626,1.59638791692101
33.3489134522648,0.937672986784873
32.9366857175197,1.14038746176222
32.5244579827413,1.28771618296886
32.1122281374134,0.424557644148342
31.6999982920522,0.549700003529825
31.2877705573071,-0.451665065483013
30.8755428225287,0.516324246159271
30.4633129772008,1.04983992994675
30.0510831318396,-0.173947282264466
29.6388553970945,1.22138028194128
29.2266276623161,-0.884328238409676
28.8143978169882,-0.676375136746332
28.402167971627,-0.00902566183924591
27.9899402368819,1.32325711072846
27.5777125021367,0.355493546897941
27.1654826567756,1.04351681458326
26.7532528114144,0.718211678983609
26.3410250766693,0.697053995927662
25.9287973419241,0.206840350759989
25.516567496563,-0.204631275594381
25.1043376512018,0.0753874372034353
24.6921099164567,0.0367447404071584
24.2798821817115,0.844599273610045
23.8676523363503,0.561457642020572
23.4554224909892,0.710016504270083
23.043194756244,1.42457896212118
22.6309670214989,0.531446831615959
22.2187371761377,0.761480075906417
21.8065073307766,1.08652165340837
21.3942795960314,1.51208228542902
20.9820518612863,1.14197061642817
20.5698220159251,2.3487080567296
20.157592170564,2.13870412123202
19.7453644358188,0.696595916965517
19.3331367010737,1.57308710191756
18.9209068557125,2.08046668764207
18.5086770103513,2.48781154545131
18.0964492756062,2.6436670471442
17.6842215408611,1.62741320088324
17.2719916954999,1.65887817715393
16.8597618501387,3.36078714931821
16.4475341153936,3.3744910596899
16.0353063806485,4.94027912377228
15.6230765352873,5.22700632317899
15.2108466899261,4.16132969090912
14.798618955181,3.76322568340584
14.3863912204359,3.3945997953636
13.9741613750747,4.90672980904567
13.5619315297135,4.33222952739186
13.1497037949684,5.83007175991113
12.7374760602232,7.14431183951141
12.3252462148621,6.90520593160551
11.9130163695342,7.81449603720011
11.5007886347558,7.84696275867627
11.0885609000106,8.10381425431043
10.6763310546495,10.1118187457863
10.2641012093216,12.8646271529422
9.85187347454316,12.1422042852556
9.43964573979802,12.1019381099588
9.02741589443685,13.473004731914
8.61518604910897,13.0505464663072
8.20295831433055,14.5347004721077
7.79073057958541,16.928374293698
7.37850073422424,17.6961968692562
6.96627088889636,18.1124236790212
6.55404315411794,20.6748313242311
6.1418154193728,20.8943266322925
5.72958557401163,21.6410296714869
5.31735572868375,23.7799001643963
4.90512799390533,26.5706422419145
4.49290025916019,26.9889091169285
4.08067041379902,29.079391393718
3.66844056847114,29.3220401860032
3.25621283369272,28.7496975289004
2.84398509894758,32.9018628123163
2.43175525358641,33.6854683362516
2.01952540825853,34.0378918289302
1.60729767348011,37.3507511336878
1.19506993873497,37.5591261708459
0.782840093373805,35.6769090644048
0.370610248045921,37.1818682379109
-0.0416174867325001,37.4866051181118
-0.453845221477636,39.546595630176
-0.866075066838803,40.521175042986
-1.27830491216669,40.9386896621055
-1.69053264694511,41.6186314919013
-2.10276038169025,41.6534996258343
-2.51499022705141,42.3566176038431
-2.9272200723793,42.9675443917582
-3.33944780715772,40.8138089161388
-3.75167554190286,39.3716896977542
-4.16390538726402,40.6450289269959
-4.57613523259191,40.7157244411132
-4.98836296737033,40.3720695832198
-5.40059070211547,40.8252158199775
-5.81282054747663,40.431293058351
-6.22505039280452,38.1773777763769
-6.63727812758294,42.294466883795
-7.04950586232808,42.6195736114615
-7.46173570768924,42.9931024928332
-7.87396555301713,40.8731511265566
-8.28619328779555,40.8058247288879
-8.69842102254069,39.5363063053307
-9.11065086790185,38.7596788243946
-9.52288071322974,40.5353836524295
-9.93510844800816,39.5063595476221
-10.3473361827533,40.2362268608882
-10.7595660280812,40.6746725722871
-11.1717958734756,38.6812379665248
-11.5840236082208,37.835539631844
-11.9962513429659,37.1647984803319
-12.4084811882938,35.9419929181928
-12.8207110336882,36.2447626266281
-13.2329387684334,36.7872988839641
-13.6451665031785,34.2405995038161
-14.0573963485064,33.3797735926096
-14.4696261939009,33.2987811617032
-14.881853928646,31.2227414586359
-15.2940816633911,29.4515650347729
-15.706311508719,31.1134060489197
-16.1185413541135,28.8811671341464
-16.5307690888586,27.7917900221072
-16.9429968236037,28.3079911719408
-17.3552266689316,27.1867416299292
-17.7674565143261,27.6579175733922
-18.1796842490712,27.2168607592032
-18.5919119838163,25.3627819591691
-19.0041418291442,23.3188578125575
-19.4163716745387,24.2036907552443
-19.8285994092838,24.7988222596756
-20.240827144029,22.3960252987435
-20.6530569893568,19.1652727005414
-21.0652868347513,20.9215393538954
-21.4775145694964,20.3435095178081
-21.8897423042416,19.1944130837942
-22.3019721495694,18.7433734247314
-22.7142019949639,17.5742743860671
-23.126429729709,17.0825518669352
-23.5386574644542,17.5221843407776
-23.9508873097821,18.7588733277085
-24.3631171551765,17.465305137742
-24.7753448899216,17.9463648722336
-25.1875726246668,18.4251879277788
-25.5998024699947,18.1979141090228
-26.0120323153225,18.4593398171812
-26.4242600501343,16.2886100845933
-26.8364877848794,16.5692186476015
-27.2487176302073,18.6263798142079
-27.6609474755352,18.1759645980035
-28.0731752103469,17.8140617466159
-28.485402945092,18.4063212692322
-28.8976327904199,19.9604309288553
-29.3098626357478,19.5398581983239
-29.7220903705595,18.679059948999
-30.1343181053046,18.7581705480375
-30.5465479506325,18.7718270765008
-30.9587777959604,17.3842498045048
-31.3710055307721,19.8674050203517
-31.7832332655172,21.0012115643596
-32.1954631108451,20.2714137354841
-32.607692956173,19.1983704537332
-33.0199206909847,19.6903787778708
-33.4321484257298,20.8699275759943
-33.8443782710577,20.776206009684
-34.2566081163856,19.8164642229209
-34.6688358511973,21.7920436187808
-35.0810635859424,21.6481632806729
-35.4932934312703,20.6186017284454
-35.9055232765982,23.9846016254864
-36.3177510114099,23.3453983078439
-36.729978746155,22.8295900561858
-37.1422085914829,23.9884200725215
-37.5544384368108,23.7856400015383
-37.9666661716225,25.4496142487304
-38.3788939063677,25.5348691928907
-38.7911237516955,23.8566317743172
-39.2033535970234,24.5801129096689
-39.6155813318351,27.1524270677614
-40.0278090665803,26.0711891419349
-40.4400389119082,26.0844333391283
-40.852268757236,26.2238342476415
-41.2644964920477,26.2336394616584
-41.6767242267929,24.7871815253962
-42.0889540721208,26.429044591085
-42.5011839174486,25.1611267368727
-42.9134116522604,25.7919421666989
-43.3256393870055,26.5775165770229
-43.7378692323334,26.3305232109678
-44.1500990776613,25.292990354384
-44.562326812473,25.6106531364608
-44.9745545472181,27.778443621434
-45.386784392546,27.2731551718681
-45.7990142378739,27.6499350021562
-46.2112419726856,27.3757370441444
-46.6234697074307,27.3239881112344
-47.0356995527586,28.456867254464
-47.4479293980865,29.0574688220891
-47.8601571328982,29.6068392882518
-48.2723848676433,29.696473658325
-48.6846147129712,27.2310089946835
-49.0968445582991,28.0657473530321
-49.5090722931108,28.5073317462396
-49.9213000278559,28.7579645231276
-50.3335298731838,30.4901916749167
-50.7457597185117,28.387858256283
-51.1579874533234,27.681964710207
-51.5702151880685,26.5236105758418
-51.9824450333964,27.6584106090011
-52.3946748787243,26.9783510765313
-52.806902613536,25.6425925159084
-53.2191303482811,26.7022509887593
-53.631360193609,28.4900212116255
-54.0435900389369,29.1949618779776
-54.4558177737486,28.2235312461848
-54.8680455084938,26.7208848575954
-55.2802753538216,26.206527852781
-55.6925051991495,25.0192703024787
-56.1047329339612,27.7985150939837
-56.5169606687064,26.4778595682092
-56.9291905140342,24.1698028556886
-57.3414203593621,25.90967700181
-57.7536480941073,25.7017262904107
-58.165875828919,24.2300569782884
-58.5781056742469,24.5005433812368
-58.9903355195747,24.7281484592502
-59.4025632543199,23.4702651143524
-59.8147909891316,23.4543846960469
-60.2270208344595,23.166651499493
-60.6392506797874,23.9707167566866
-61.0514784145325,24.1740494540195
-61.4637061493442,22.9377845522366
-61.8759359946721,21.6752698428674
-62.28816584,21.4349505124234
-62.7003935747451,20.6853862672821
-63.1126213095568,20.4590403039798
-63.5248511548847,19.5815359450986
-63.9370810002126,18.8177597905654
-64.3493087349577,19.5224018373401
-64.7615364697694,19.8194171808716
-65.1737663150973,18.8061901045734
-65.5859961604252,18.6900625584138
-65.9982238951703,17.5294039380785
-66.410451629982,17.192197079863
-66.8226814753099,17.7338663481895
-67.2349113206378,16.0384130278353
-67.6471390553829,16.702950498884
-68.0593667901946,16.577998822456
-68.4715966355225,16.1797408189562
-68.8838264808504,15.5444039862858
-69.2960542155955,16.4721750679081
-69.7082819504072,15.0376899676216
-70.1205117957351,14.5042634722443
-70.532741641063,14.5949233696509
-70.9449693758082,15.0065634589402
-71.3571971106199,13.3766561676012
-71.7694269559477,12.7118598142498
-72.1816568012756,13.2971570623499
-72.5938845360208,12.9289864972965
-73.0061122708325,13.5612927112469
