V_LSR,T_brightness
-37.5364877848794,2.49968227799983
-37.9487176302073,-0.352664810254508
-38.3609474755352,0.814253874373957
-38.7731752103469,0.839426838634099
-39.185402945092,0.0577656070758081
-39.5976327904199,0.613509958142698
-40.0098626357478,-0.0281757939312719
-40.4220903705595,-0.499818152264691
-40.8343181053046,-1.92676045350117
-41.2465479506325,-0.245605380252572
-41.6587777959604,0.307312945306551
-42.0710055307721,0.0581961806336118
-42.4832332655172,0.632188960088744
-42.8954631108451,1.63648711688762
-43.307692956173,-0.307982342727714
-43.7199206909847,-1.69555267622718
-44.1321484257298,-0.552166777189212
-44.5443782710577,0.163488716678312
-44.9566081163856,0.47106668623492
-45.3688358511973,0.40971413993373
-45.7810635859424,-1.19484420502705
-46.1932934312703,-0.221936723969549
-46.6055232765982,-0.0932490301925544
-47.0177510114099,0.0311318873241149
-47.4299787461551,-0.865224029717149
-47.8422085914829,-0.959584957264664
-48.2544384368108,-1.61917668399051
-48.6666661716225,0.686396334934956
-49.0788939063677,-0.146110832792091
-49.4911237516955,-0.263643946935323
-49.9033535970234,1.06843107730356
-50.3155813318351,0.7120609715458
-50.7278090665803,0.0967263201092674
-51.1400389119082,-0.654362993095173
-51.552268757236,-0.777317803307529
-51.9644964920477,-0.723308875731149
-52.3767242267929,0.368611587387621
-52.7889540721208,0.992312191684448
-53.2011839174487,0.919413590464588
-53.6134116522604,-0.172577788281677
-54.0256393870055,0.074641223466049
-54.4378692323334,-0.0428810817736576
-54.8500990776613,0.130252610455424
-55.262326812473,0.79633923673104
-55.6745545472181,0.181424505539654
-56.086784392546,1.36468867715535
-56.4990142378739,-0.619815368552882
-56.9112419726856,0.741078806237702
-57.3234697074307,-0.308281080861741
-57.7356995527586,-0.217594004086409
-58.1479293980865,-0.367065553894696
-58.5601571328982,-1.18203938909591
-58.9723848676433,-1.61407979111734
-59.3846147129712,-1.18668775390876
-59.7968445582991,-0.268063642608883
-60.2090722931108,-0.0788543676386286
-60.6213000278559,0.536419890401033
-61.0335298731838,1.5986297589215
-61.4457597185117,1.31060510669274
-61.8579874533234,-1.7714082899825
-62.2702151880685,-1.76637482296829
-62.6824450333964,1.90554711950105
-63.0946748787243,1.31846612777551
-63.506902613536,0.480070575434025
-63.9191303482812,0.0732338752508799
-64.331360193609,1.37721115629729
-64.7435900389369,1.11882537309464
-65.1558177737486,-0.142920381129102
-65.5680455084938,-0.411836950928256
-65.9802753538216,1.27915080150416
-66.3925051991495,-1.25125348728382
-66.8047329339612,-2.38837875591074
-67.2169606687064,-2.07192364918342
-67.6291905140342,-1.58056086175204
-68.0414203593621,-0.304356860684699
-68.4536480941073,0.547848525464261
-68.865875828919,0.468804169130378
-69.2781056742469,-0.91938954163029
-69.6903355195747,0.511793993232144
-70.1025632543199,0.796259557302843
-70.5147909891316,0.879601063490899
-70.9270208344595,0.137449767702607
-71.3392506797874,0.375451273854754
-71.7514784145325,0.649263206012485
-72.1637061493442,0.454541478969363
-72.5759359946721,1.27608337920786
-72.98816584,0.282127652893813
-73.4003935747451,-0.169220104602143
-73.8126213095568,-2.07475589037633
-74.2248511548847,-0.609501460851156
-74.6370810002126,-0.837650590671348
-75.0493087349577,-0.569540014821223
-75.4615364697694,-0.334885090978855
-75.8737663150973,-0.64407359999597
-76.2859961604252,0.178015678727339
-76.6982238951703,1.31676725965401
-77.110451629982,0.130003648292488
-77.5226814753099,-0.726711612413462
-77.9349113206378,-0.760849194484246
-78.3471390553829,-1.3216673709081
-78.7593667901946,-2.10770338799081
-79.1715966355225,0.104765916417657
-79.5838264808504,0.244105363960122
-79.9960542155955,0.793463201110599
-80.4082819504072,1.17547208883505
-80.8205117957351,0.299889080815113
-81.232741641063,0.337325416440402
-81.6449693758082,-1.43647715306177
-82.0571971106199,0.0999660037320051
-82.4694269559477,0.403445413695247
-82.8816568012756,-0.338551764911555
-83.2938845360208,-0.912135364756008
-83.7061122708325,-1.88450221085694
