V_LSR,T_brightness
185.928380125424,-0.0964539165056291
185.516150280096,-0.705302155368721
185.103920434735,-0.84717865211841
184.69169269999,-0.688867928231793
184.279464965211,0.201869241467021
183.867235119883,-1.28650113414719
183.455005274522,-0.968528873756394
183.042777539777,0.033884037954425
182.630549804999,-0.655178190224042
182.218319959671,0.491318707139777
181.80609011431,0.0055456501095037
181.393862379565,-0.140780621810973
180.981634644786,0.506162113968249
180.569404799458,-0.36893355434827
180.157174954097,0.531765918598945
179.744947219352,2.08331301433119
179.332719484573,0.483352127100185
178.920489639246,1.50876394045806
178.508259793884,0.53289295442499
178.096032059139,-1.24842291458955
177.683804324361,-0.0599567095019715
177.271574479033,-0.00394394270130682
176.859344633672,0.294763159084245
176.447116898927,0.00731102755171076
176.034889164148,1.91734300893769
175.62265931882,-0.42953713450558
175.210429473459,0.102378275947992
174.798201738714,0.660993206104461
174.385974003936,-0.0458087375932887
173.973744158608,0.748336553784287
173.561514313247,1.15801209027231
173.149286578502,0.33030302488088
172.737058843723,-0.00398375934986994
172.324828998395,-1.87632221318075
171.912599153034,-0.282670109248432
171.500371418289,-0.14100017089695
171.08814368351,-0.790719709104756
170.675913838183,-1.27013784774241
170.263683992821,0.0759946918959038
169.851456258076,-1.34249518482264
169.439228523298,-0.964345286351795
169.02699867797,-2.32730814677606
168.614768832609,-0.777678421163068
168.202541097864,-0.287015239729058
167.790313363085,-0.780418275063334
167.378083517757,0.882687815246583
166.965853672396,0.47756597497627
166.553625937651,1.144089142674
166.141398202873,2.18235059033781
165.729168357545,1.07220727913769
165.316938512184,-0.0197558998745286
164.904710777438,0.255533443489833
164.49248304266,0.469230765278491
164.080253197332,0.748084433292981
163.668023351971,-0.77915336039166
163.255795617226,-0.67034080146341
162.843567882447,0.310706452446804
162.43133803712,-0.799531199795434
162.019108191758,-0.533138186527446
161.606880457013,-0.0298238354697089
161.194652722268,0.359857005077047
160.782422876907,0.882825824754248
160.370193031546,-0.305251347887466
159.957965296801,-1.02606491112981
159.545737562055,-0.150483262951583
159.133507716694,1.12466380661211
158.721277871333,0.650892620841887
158.309050136588,-0.26799238992499
157.896822401843,0.164639767060063
157.484592556482,-0.794901875195207
157.072362711121,-0.891734537597678
156.660134976375,-0.944723824499268
156.24790724163,-0.714774025583556
155.835677396269,0.463160911318939
155.423447550908,-0.0580370052420545
155.011219816163,0.117558274836981
154.598992081418,0.480774790151495
154.186762236056,0.072409086941744
153.774532390695,0.352663509252985
153.36230465595,-0.223541831445681
152.950076921205,0.484082446346223
152.537847075844,0.113799530582001
152.125617230483,-0.491716930545389
151.713389495738,0.21270066020786
151.301161760992,0.533351921807065
150.888931915631,0.651890172493294
150.47670207027,-0.0851832154489323
150.064474335525,-0.593795356086613
149.65224660078,0.574513039424012
149.240016755419,0.295369090348458
148.827786910058,-1.01111727868259
148.415559175312,-0.562958995325701
148.003331440567,-0.0542218532766787
147.591101595206,0.238598059379219
147.178871749878,1.55458001082119
146.7666440151,-0.555995901979195
146.354416280355,-0.0915230230031936
145.942186434993,-0.592327065123807
145.529956589666,0.0757477420591188
145.117728854887,0.668991243851906
144.705501120142,-0.117544344689045
144.293271274781,0.0971604185723249
143.881041429453,-0.0144883268845861
143.468813694675,0.596971194798909
143.056585959929,0.0886217098985238
142.644356114568,0.318048580991746
142.23212626924,0.364776909802585
141.819898534462,0.0867455329807214
141.407670799717,0.38147951283408
140.995440954356,-0.530060521084362
140.583211109028,0.749286891683981
140.170983374249,0.6631134595058
139.758755639504,-0.0590804020917144
139.346525794143,-0.0447252197583152
138.934295948815,0.279593629655837
138.522068214037,-0.452716675520615
138.109840479292,-0.487902295234769
137.69761063393,0.408731595678176
137.285380788602,1.61151744754607
136.873153053824,0.786792957176987
136.460925319079,0.771362624562738
136.048695473718,0.179061897765003
135.63646562839,-1.12653468609833
135.224237893611,0.00977432900926001
134.812010158866,0.556483831829484
134.399780313505,0.213460848768429
133.987550468177,1.17199721467292
133.575322733399,0.675072056489339
133.163094998654,-0.289666845414911
132.750865153293,0.00377287501082968
132.338635307965,1.03359337615543
131.926407573186,0.194442661447702
131.514179838441,-0.865101579313941
131.10194999308,0.541029604218134
130.689720147752,-0.880465135549406
130.277492412974,-0.37017986898688
129.865264678229,-0.808934704966236
129.453034832867,0.731246140635642
129.040804987539,-0.968134181895052
128.628577252761,0.852305144521359
128.216349518016,0.956925905589505
127.804119672655,-0.529951442733877
127.391889827327,0.471582666472866
126.979662092548,0.12030929170289
126.567434357803,-0.462603960433213
126.155204512442,1.53527973774783
125.742974667114,0.234126631576677
125.330746932336,1.24496392657051
124.918519197591,2.03685809504655
124.50628935223,0.463559214935039
124.094059506902,-1.05074210178587
123.681831772123,-0.39763981101585
123.269604037378,0.65720717934191
122.857374192017,1.22347783203741
122.445144346689,0.800476692291928
122.032916611911,0.359786128371358
121.620688877165,0.472728849874944
121.208459031804,0.902133148286138
120.796229186476,-0.734445945516907
120.384001451698,-1.90923743503974
119.971773716953,-0.217494624176841
119.559543871592,-0.559898160325543
119.147314026264,-0.968429070757333
118.735086291485,-0.40605663562286
118.32285855674,0.803073142407087
117.910628711379,0.078343730907374
117.498398866051,-0.0511650536357875
117.086171131273,-0.345852349199703
116.673943396528,-0.405305560813886
116.261713551166,-0.498905148539444
115.849483705839,-0.461868083403471
115.437255971093,0.460220762905887
115.025028236315,1.16076081656008
114.612798390987,-0.180754096950086
114.200568545626,-2.19740099951125
113.788340810881,-1.13465056330162
113.376113076102,-0.188715078058977
112.963883230775,0.335863068746595
112.551653385413,1.00865594256493
112.139425650668,0.960213809885324
111.72719791589,0.253566383038204
111.314968070562,0.872455987677073
110.902738225201,0.705742537533352
110.490510490456,-0.142852826617829
110.078282755677,0.279571696446976
109.666052910349,1.08391961223076
109.253823064988,0.650072883227173
108.841595330243,-0.284795856867575
108.429367595465,-0.486095323318581
108.017137750137,0.444965045492033
107.604907904776,0.68585208168959
107.19268017003,0.507297745257741
106.780452435252,-0.598061761302069
106.368222589924,0.547769613760607
105.955992744563,1.06299535911946
105.543765009818,1.5566694219209
105.131537275039,1.1942290219323
104.719307429711,0.196917788606148
104.30707758435,0.545159228521936
103.894849849605,0.700021344243919
103.482622114827,0.0333657300264543
103.070392269499,-0.497449143146783
102.658162424138,1.44961823401735
102.245934689393,1.03195120041077
101.833706954614,0.14337078074218
101.421477109286,0.516767257771104
101.009247263925,1.41454633781268
100.59701952918,-0.49960107637306
100.184791794402,0.185227642693628
99.7725619490736,2.01440277083608
99.3603321037125,2.45773975083362
98.9481043689673,1.16899074775674
98.5358766341889,0.259170494280783
98.123646788861,1.5571659031859
97.7114169434999,1.5084555713779
97.2991892087547,0.486505276619507
96.8869614739763,1.90264540496246
96.4747316286484,2.3709317608403
96.0625017832873,1.23985820351121
95.6502740485421,1.11719988648505
95.2380463137637,1.2565200081042
94.8258164684358,2.32527294590824
94.4135866230747,3.03793195543203
94.0013588883295,2.15443437670814
93.5891311535511,1.27293243262261
93.1769013082232,2.317266291114
92.764671462862,1.48622465323868
92.3524437281169,0.530218451710384
91.9402159933385,2.26354885500613
91.5279861480106,1.19203884033583
91.1157563026494,1.00945432724555
90.7035285679043,1.2377541515137
90.2913008331259,0.65942323304363
89.879070987798,0.678958778336447
89.4668411424368,0.907586580386895
89.0546134076917,0.818175025178516
88.6423856729133,1.91934077223837
88.2301558275854,3.08383359743256
87.8179259822242,3.60245687919638
87.4056982474791,1.60084141938978
86.9934705127007,1.5206076343556
86.5812406673728,1.09816655807221
86.1690108220116,2.00856493187825
85.7567830872665,1.66499601998428
85.344555352488,2.12094461002637
84.9323255071602,4.07214270975203
84.520095661799,4.47453705945559
84.1078679270538,2.46905335811793
83.6956401923087,2.41381876753827
83.2834103469475,4.08266896877239
82.8711805015864,3.20720544369625
82.4589527668412,2.89571469460062
82.0467250320961,3.79384781960984
81.6344951867349,4.70036005456404
81.2222653413738,4.72537406618271
80.8100376066286,5.68281144984847
80.3978098718835,6.55374249307201
79.9855800265223,5.68444454279037
79.5733501811612,5.44178167808501
79.161122446416,5.58332329479145
78.7488947116709,5.63758162905227
78.3366648663097,6.44799621408469
77.9244350209486,7.6387494680542
77.5122072862034,6.54533214096067
77.0999795514583,7.48601952553898
76.6877497060971,7.06707235042599
76.2755198607359,7.12230259238556
75.8632921259908,7.39286115902178
75.4510643912457,6.84590746916695
75.0388345458845,8.205995418267
74.6266047005233,9.04607494192449
74.2143769657782,8.89421048874078
73.8021492310331,9.36958304347765
73.3899193856719,9.50435281662956
72.9776895403107,10.026185684832
72.5654618055656,10.2362509748053
72.1532340708204,13.1045617741665
71.7410042254593,11.6707947364805
71.3287743800981,13.0933830552085
70.916546645353,14.1948992860242
70.5043189106078,13.0683270890477
70.0920890652467,12.9042454331209
69.6798592198855,13.4938258736922
69.2676314851404,15.4911075080536
68.8554037503952,15.8073906850301
68.4431739050341,15.4591826360796
68.0309440597062,15.8397868781754
67.6187163249278,17.1354252966718
67.2064885901826,16.9939132321013
66.7942587448214,16.6865857300388
66.3820288994936,19.1904699943601
65.9698011647152,20.1275745969007
65.55757342997,20.1601630049434
65.1453435846088,21.0880145827464
64.733113739281,21.0689880660753
64.3208860045025,21.7862102896834
63.9086582697574,21.410885749455
63.4964284243962,23.0742040605168
63.0841985790683,23.585770202343
62.6719708442899,23.6533344582264
62.2597431095448,23.6981104577498
61.8475132641836,22.8538742319011
61.4352834188557,22.9936244723569
61.0230556840773,24.5175235794594
60.6108279493322,26.1573004344996
60.198598103971,24.9448193586269
59.7863682586431,24.7178227933366
59.3741405238647,24.9511694130398
58.9619127891196,26.2980919690214
58.5496829437584,26.6595211525189
58.1374530984305,25.7582245770558
57.7252253636521,26.8279689359077
57.312997628907,28.0917366576867
56.9007677835458,27.8318692584336
56.4885379382179,27.3473612519505
56.0763102034395,26.5613709300988
55.6640824686943,26.4471593343247
55.2518526233332,26.9063110738689
54.8396227780053,27.7840599343454
54.4273950432269,29.5266126562283
54.0151673084817,28.6717718045969
53.6029374631206,26.8392305622332
53.1907076177927,27.1127392459402
52.7784798830143,26.7068822574686
52.3662521482691,27.2846101839892
51.954022302908,29.2854383251526
51.5417924575801,27.2927764565614
51.1295647228017,26.5197920194495
50.7173369880565,24.9739587290038
50.3051071426953,25.1149205075725
49.8928772973675,24.6858953115065
49.4806495625891,25.7055550383489
49.0684218278439,25.9841292280665
48.6561919824827,24.6152343316285
48.2439621371549,24.5744429929901
47.8317344023764,24.5506517107895
47.4195066676313,25.1661489637644
47.0072768222701,27.061223635953
46.5950469769422,25.1031555190878
46.1828192421638,24.8169321837756
45.7705915074187,25.3858688889744
45.3583616620575,24.1040413170645
44.9461318167296,24.2288976215786
44.5339040819512,24.5597484637759
44.1216763472061,25.2944176473923
43.7094465018449,23.6384773466346
43.297216656517,23.9445542563578
42.8849889217386,22.6523312703534
42.4727611869935,25.0376741619411
42.0605313416323,25.5352568559037
41.6483014963044,26.0434081592857
41.236073761526,26.1270633292108
40.8238460267809,25.0280574609196
40.4116161814197,25.4545774669443
39.9993863360918,25.382680234098
39.5871586013134,26.2939782561186
39.1749308665682,25.2480500772693
38.7627010212071,25.0961806113689
38.3504711758792,25.5546163720175
37.9382434411008,26.590123067427
37.5260157063556,24.6147701718326
37.1137858609945,24.2222841785592
36.7015560156666,24.3159154133331
36.2893282809215,25.2685359180417
35.877100546143,24.429805298147
35.4648707008151,25.2044855303159
35.052640855454,24.5560013517012
34.6404131207088,25.049561356634
34.2281853859304,26.3972223398851
33.8159555406025,23.7126067501864
33.4037256952414,22.8006080356574
32.9914979604962,24.8217532636053
32.5792702257178,24.453950771921
32.1670403803899,24.8482464382659
31.7548105350288,25.0791930994685
31.3425828002836,24.1128615012297
30.9303550655052,25.1805733649077
30.5181252201773,25.231399958521
30.1058953748161,25.0712810087115
29.693667640071,25.0984659027923
29.2814399052926,25.8505551919488
28.8692100599647,25.9463417652651
28.4569802146035,26.0126503865597
28.0447524798584,27.2956042193582
27.63252474508,29.264297929626
27.2202948997521,26.6667507067371
26.8080650543909,25.8076886704824
26.3958373196458,27.793333789905
25.9836095848674,28.6209064543918
25.5713797395395,28.8398010688813
25.1591498941783,30.7978772173002
24.7469221594332,30.4980455753391
24.3346944246548,31.3555051123823
23.9224645793269,33.2568561278171
23.5102347339657,34.7107029455372
23.0980069992206,34.9067012236289
22.6857792644422,34.0419412981957
22.2735494191143,35.9967695895548
21.8613195737531,36.9749318315905
21.449091839008,39.143566852815
21.0368641042295,40.6762701998651
20.6246342589017,42.1612454279744
20.2124044135405,41.7396900959828
19.8001766787954,41.7015987664757
19.3879489440169,44.7725592819481
18.975719098689,46.2532165713983
18.5634892533279,47.5114916178438
18.1512615185827,46.5772423931589
17.7390337838043,47.6807983144378
17.3268039384764,50.2997152643893
16.9145740931153,52.1593066001789
16.5023463583701,51.7725554678362
16.0901186235917,52.014237431732
15.6778887782638,52.8456786778064
15.2656589329027,51.922916930505
14.8534311981575,50.5557776315358
14.4412034633791,50.9251943350517
14.0289736180512,51.393438990779
13.6167437726901,46.6129767527418
13.2045160379449,48.7954271923119
12.7922883031665,47.9852843971553
12.3800584578386,48.1215949628516
11.9678286124774,46.6340001748342
11.5556008777323,41.2004164678469
11.1433731429539,41.5889797546829
10.731143297626,40.1753185981322
10.3189134522648,38.6859468826139
9.90668571751969,38.1314422230988
9.49445798274127,35.3541819892728
9.08222813741339,34.6066582595238
8.66999829205222,32.7886939433928
8.25777055730708,31.293208570718
7.84554282252866,29.2756549729781
7.43331297720079,29.314655153509
7.02108313183961,27.0554729128199
6.60885539709448,26.8514298056979
6.19662766231605,26.617022416254
5.78439781698818,24.9624600707454
5.37216797162701,23.553791631123
4.95994023688187,22.681674523573
4.54771250213673,24.1630369441102
4.13548265677557,22.2989561765919
3.7232528114144,19.4684635481669
3.31102507666926,20.8945743782677
2.89879734192412,20.4653378858716
2.48656749656296,20.8191095895634
2.07433765120179,22.7314238856509
1.66210991645665,22.725752022467
1.24988218171151,22.919782225584
0.837652336350345,19.581410749146
0.425422490989178,19.1592041405985
0.0131947562440402,18.4125991893025
-0.399032978501097,16.9567848692169
-0.811262823862265,18.0041225205903
-1.22349266922344,17.202134902938
-1.63572040396857,16.0309357573012
-2.04794813871371,14.446960874242
-2.46017798407488,13.3918337837987
-2.87240782943605,14.2785149801922
-3.28463556418118,12.6636682553385
-3.69686329892632,13.4384634942028
-4.10909314428749,10.3568886086905
-4.52132298964866,10.5414580387764
-4.93355072439379,11.2803168867076
-5.34577845913893,10.4165219624015
-5.75800830450009,10.2378684927541
-6.17023814986126,7.59447386042259
-6.5824658846064,7.49513966552434
-6.99469361935154,7.0335842767908
-7.4069234647127,6.45710268136505
-7.81915331007387,7.94225595162324
-8.23138104481901,7.21997726456859
-8.64360877956415,5.51701428487715
-9.05583862492531,5.61563951818084
-9.46806847028648,5.46699628567967
-9.88029620503162,4.55005383101977
-10.2925239397768,3.73377198788284
-10.7047537851379,3.55997773929875
-11.1169836304658,2.48536617335191
-11.5292113652442,2.03248696218926
-11.9414390999894,2.73930546868297
-12.3536689453505,2.90473741225943
-12.7658987906784,2.82255789701099
-13.1781265254568,3.06321429570554
-13.590354260202,2.06618324289231
-14.0025841055631,2.74326782023918
-14.414813950891,2.75217449621466
-14.8270416856694,2.82523696523869
-15.2392694204146,1.49578085852279
-15.6514992657758,1.18314958779531
-16.0637291111036,1.3480841769132
-16.4759568458821,1.57294142933909
-16.8881845806272,0.723478184240572
-17.3004144259884,1.47780813204804
-17.7126442713163,0.762700221981724
-18.1248720060947,0.710687999950728
-18.5370997408398,0.525104719653972
-18.949329586201,1.76290959810637
-19.3615594315289,0.823170325665731
-19.7737871663073,-0.230250619922868
-20.1860149010524,1.57806306574193
-20.5982447464136,-0.220334638447102
-21.0104745917415,-0.899312232540171
-21.4227023265199,-0.23582556235655
-21.834930061265,1.12637525029915
-22.2471599066262,0.691554854074604
-22.6593897519541,0.116222784950245
-23.0716174867325,-1.23280793095591
-23.4838452214776,0.00915328738795917
-23.8960750668388,0.859842161503575
-24.3083049121667,-0.631626556724587
-24.7205326469451,0.0967961091514029
-25.1327603816902,1.02914013124751
-25.5449902270514,0.61043727195224
-25.9572200723793,0.228259474851155
-26.3694478071577,1.01923005913272
-26.7816755419029,3.27750529459293
-27.193905387264,1.03815426216219
-27.6061352325919,0.569509276914992
-28.0183629673703,0.915127960564593
-28.4305907021155,1.04428197375795
-28.8428205474766,0.431803680605367
-29.2550503928045,-0.377746004042963
-29.6672781275829,-0.198066992756321
-30.0795058623281,-0.142210514157183
-30.4917357076892,-0.369657356692264
-30.9039655530171,-0.00979364116260495
-31.3161932877955,-0.809515776585398
-31.7284210225407,-0.84986650090299
-32.1406508679019,-0.476839509785169
-32.5528807132297,0.268302823298931
-32.9651084480082,1.6167052091202
-33.3773361827533,0.804743969706367
-33.7895660280812,0.0387130456173823
-34.2017958734756,0.00601249001557758
-34.6140236082208,1.66021163967579
-35.0262513429659,1.80563823152175
-35.4384811882938,0.230128987715847
-35.8507110336882,1.08785443178552
-36.2629387684334,1.07144620980086
-36.6751665031785,0.681651010644176
-37.0873963485064,-0.485453725376995
-37.4996261939009,0.19255106444185
-37.911853928646,0.768929123186009
-38.3240816633911,0.734155392188467
-38.736311508719,0.00736394976828691
-39.1485413541135,-0.0129526709203152
-39.5607690888586,-0.160587464407536
-39.9729968236037,-0.358328190832737
-40.3852266689316,0.118771570887986
-40.7974565143261,-0.0920382548672087
-41.2096842490712,-0.271504675800545
-41.6219119838163,0.468212310464196
-42.0341418291442,1.559387556078
-42.4463716745387,1.11826512625375
-42.8585994092838,0.514154253120979
-43.270827144029,1.01028082619201
-43.6830569893568,2.76389173900444
-44.0952868347513,2.98206223668872
-44.5075145694964,1.99692335465902
-44.9197423042416,0.347461256308456
-45.3319721495694,0.262926459982554
-45.7442019949639,1.24331912313466
-46.156429729709,0.160319981449769
-46.5686574644542,-0.424856612584496
-46.9808873097821,1.69870792765398
-47.3931171551765,0.281710508611703
-47.8053448899216,-1.09009540286824
-48.2175726246668,-1.10050544750434
-48.6298024699947,-0.427260066524227
-49.0420323153226,-1.15864613775746
-49.4542600501343,0.680877751977143
-49.8664877848794,1.51915710041278
-50.2787176302073,0.0595531585968425
-50.6909474755352,1.21284976953219
-51.1031752103469,1.38030435177391
-51.515402945092,-0.107356480861895
-51.9276327904199,0.683073036873878
-52.3398626357478,1.16358023513159
-52.7520903705595,0.501659141137611
-53.1643181053046,-0.694807790054648
-53.5765479506325,-1.14483856913088
-53.9887777959604,-0.560057039291102
-54.4010055307721,0.21180693102967
-54.8132332655172,-0.179997161063818
-55.2254631108451,-0.111745746952635
-55.637692956173,-1.67409936863399
-56.0499206909847,-1.44871750358912
-56.4621484257298,-0.379346523559316
-56.8743782710577,1.23545016555463
-57.2866081163856,1.057459968846
-57.6988358511973,1.12891106238717
-58.1110635859424,-0.793900886243996
-58.5232934312703,-0.855744289773028
-58.9355232765982,-0.616493650023974
-59.3477510114099,-0.839783538295944
-59.759978746155,-0.568572730786703
-60.1722085914829,1.13247570667088
-60.5844384368108,-0.639634156669596
-60.9966661716225,0.984243148604522
-61.4088939063677,0.425723754831083
-61.8211237516955,0.310400597158463
-62.2333535970234,1.33230784910249
-62.6455813318351,1.28307203337687
-63.0578090665803,0.554158667122478
-63.4700389119082,-0.150291317546009
-63.882268757236,-0.216249060195935
-64.2944964920477,0.754447148243614
-64.7067242267929,0.649379078823618
-65.1189540721208,0.351445729448562
-65.5311839174487,0.56297848945389
-65.9434116522604,-0.714844484654974
-66.3556393870055,-0.38206749642588
-66.7678692323334,0.672487322230689
-67.1800990776613,0.274547872185413
-67.592326812473,0.203538291552912
-68.0045545472181,0.708313340226443
-68.416784392546,2.40374114062185
-68.8290142378739,0.495193757965053
-69.2412419726856,0.673284402091724
-69.6534697074307,-0.526945892126625
-70.0656995527586,-0.0646864947829995
-70.4779293980865,0.0412036369721225
-70.8901571328982,-0.10656531884683
-71.3023848676433,-1.41724689095694
-71.7146147129712,-0.965711618193105
-72.1268445582991,-0.799816439557093
-72.5390722931108,-0.19895563254654
-72.9513000278559,0.22781632433927
-73.3635298731838,0.831343173844893
-73.7757597185117,0.300622032490894
-74.1879874533234,-0.610771167389179
-74.6002151880685,-0.674111877435978
-75.0124450333964,1.27753637474266
-75.4246748787243,0.844293946249671
-75.836902613536,0.368922628750782
-76.2491303482811,-0.00353138540854481
-76.661360193609,1.07007818488033
-77.0735900389369,0.296822883247652
-77.4858177737486,-0.127973366494897
-77.8980455084938,0.12731492651379
-78.3102753538217,0.483938856654492
-78.7225051991495,-1.09200650970231
-79.1347329339612,-1.70183510556524
-79.5469606687064,-1.3169610576897
-79.9591905140342,-0.472522053701605
-80.3714203593621,0.107223486439264
-80.7836480941073,0.420129448067621
-81.195875828919,0.865694538395624
-81.6081056742469,-0.636870356902203
-82.0203355195747,0.0487271467078934
-82.4325632543199,0.101725994272669
-82.8447909891316,-0.23631162097587
-83.2570208344595,-0.422130042350651
-83.6692506797874,-0.627950958681506
-84.0814784145325,-1.57477347079719
-84.4937061493442,-1.02246241492232
-84.9059359946721,1.04687720483355
-85.31816584,1.63832481131528
-85.7303935747451,1.61892854017095
-86.1426213095568,0.00867276728460364
-86.5548511548847,-0.290171457034974
-86.9670810002126,-0.546266522664976
-87.3793087349577,-1.37187141003799
-87.7915364697694,-1.62224694802385
-88.2037663150973,0.0737289557663336
-88.6159961604252,0.0769779912357782
-89.0282238951703,0.218251645472792
-89.440451629982,0.208349662499838
-89.8526814753099,0.10131304303556
-90.2649113206378,0.248958060614716
-90.6771390553829,0.837333648168241
-91.0893667901946,0.222915457161353
-91.5015966355225,-0.0810137265398208
-91.9138264808504,-0.478421834868308
-92.3260542155955,0.18030684605716
-92.7382819504072,1.01592638764826
-93.1505117957351,-0.6108161202473
-93.562741641063,-0.819491821839079
-93.9749693758081,-1.27817604288527
