V_LSR,T_brightness
156.970193031546,-0.116546933014055
156.557965296801,-1.46714164797372
156.145737562056,0.235675061178934
155.733507716694,-0.293174147735501
155.321277871333,0.87362060241367
154.909050136588,-0.431119779120298
154.496822401843,-1.9654411479028
154.084592556482,-1.33558905917328
153.672362711121,-0.718967978824036
153.260134976375,-0.022525137943525
152.84790724163,0.0375118547429523
152.435677396269,0.110557759660614
152.023447550908,-0.441034364967507
151.611219816163,0.4446187723065
151.198992081418,0.983854810637228
150.786762236056,-0.705626649389886
150.374532390695,-0.560110781555746
149.96230465595,-0.438844963687917
149.550076921205,-1.59346743092173
149.137847075844,-1.77271505006672
148.725617230483,-0.961288426146076
148.313389495738,0.938053969587981
147.901161760992,0.712590427451074
147.488931915631,0.471828132349621
147.07670207027,-0.812299283538646
146.664474335525,-1.90512847311784
146.25224660078,-0.728183289534062
145.840016755419,-1.08217754211132
145.427786910058,-0.450302122491415
145.015559175312,-0.173153235000592
144.603331440567,0.631966227154567
144.191101595206,0.462512929965197
143.778871749878,0.694026917594494
143.3666440151,-1.10425476744218
142.954416280355,-0.408867154625502
142.542186434993,-1.25766135867607
142.129956589666,-0.172788024807879
141.717728854887,0.89471958247359
141.305501120142,0.497579942896385
140.893271274781,-0.272685736326256
140.481041429453,-0.0984149010335091
140.068813694675,0.227391581231576
139.656585959929,-0.508032116937793
139.244356114568,0.124644954256345
138.83212626924,-0.0846837998654415
138.419898534462,-0.197092390686866
138.007670799717,-0.0566005460454431
137.595440954356,-0.108987817281603
137.183211109028,0.625432714350877
136.770983374249,-0.346544163245193
136.358755639504,0.539468444052998
135.946525794143,-0.50751933311167
135.534295948815,0.143535617136736
135.122068214037,0.773326140447772
134.709840479292,-0.143415731076161
134.29761063393,0.288134393402212
133.885380788603,0.0234110276534114
133.473153053824,0.0313818731234043
133.060925319079,-0.264381993561685
132.648695473718,-0.337378349753774
132.23646562839,-0.539541226782701
131.824237893611,-0.057296662564486
131.412010158866,-0.679866343085228
130.999780313505,-1.39247205238172
130.587550468177,0.00201313852933183
130.175322733399,0.675147607454583
129.763094998654,-0.259873206823492
129.350865153293,-0.465247112675582
128.938635307965,-0.0364238663749266
128.526407573186,-0.6214180749425
128.114179838441,-0.758300016304654
127.70194999308,-0.774186061416831
127.289720147752,-2.08843703674383
126.877492412974,-0.18228810457925
126.465264678229,-0.0288908752283987
126.053034832867,-0.054776609477841
125.640804987539,-0.868646594501564
125.228577252761,0.629049639744034
124.816349518016,1.36071192626317
124.404119672655,-1.26100044996106
123.991889827327,0.413733401326787
123.579662092548,0.253515435891272
123.167434357803,0.0708344448558762
122.755204512442,1.61036095476726
122.342974667114,0.474050348163031
121.930746932336,0.573770267848392
121.518519197591,1.03175995822514
121.10628935223,-0.645825047726156
120.694059506902,-2.0042316812728
120.281831772123,-0.0392769606555934
119.869604037378,-0.285242729698968
119.457374192017,0.946193739499526
119.045144346689,0.741703537041694
118.632916611911,-0.183740619397039
118.220688877165,-0.46322997057662
117.808459031804,-0.310578994919894
117.396229186476,-0.311450796646023
116.984001451698,-1.78181522355719
116.571773716953,-0.68314807349439
116.159543871592,-0.634362841980206
115.747314026264,-0.231579644173369
115.335086291485,-0.775962939939957
114.92285855674,0.0794749832098489
114.510628711379,-0.00413604271281187
114.098398866051,-0.649594027539205
113.686171131273,-0.0758247386568236
113.273943396528,0.305995849376142
112.861713551166,0.413337942975936
112.449483705839,-0.344117850845979
112.037255971093,-1.31903234928248
111.625028236315,-0.511552163442436
111.212798390987,-0.252287427916368
110.800568545626,-1.53821591363287
110.388340810881,-1.39973225931469
109.976113076102,-1.1884281748844
109.563883230775,-0.547146086428089
109.151653385413,-0.525592209186595
108.739425650668,-0.112752762271514
108.32719791589,-0.161513533500338
107.914968070562,0.700466113999246
107.502738225201,-0.545086114750369
107.090510490456,1.08070560198054
106.678282755677,0.565721811242275
106.266052910349,-0.328966009715398
105.853823064988,0.167123276396268
105.441595330243,0.000890829170584695
105.029367595465,-0.522523103172958
104.617137750137,-0.287082687004329
104.204907904776,0.502702038586094
103.79268017003,0.333576989673583
103.380452435252,0.15173440449249
102.968222589924,0.706123951615524
102.555992744563,0.991982746658426
102.143765009818,0.970149677896515
101.731537275039,0.177590034055813
101.319307429711,-0.936917651932518
100.90707758435,-0.132469314677959
100.494849849605,-0.359416187294443
100.082622114827,-0.929082416142496
99.6703922694989,-0.362425082511969
99.2581624241377,0.494228992392525
98.8459346893926,-0.246323904349429
98.4337069546141,-0.28775705794161
98.0214771092863,0.479809464129211
97.6092472639251,-0.023250492162278
97.19701952918,-1.46004215236957
96.7847917944015,-1.41625747911956
96.3725619490737,-0.0208833275527383
95.9603321037125,0.0514282107076465
95.5481043689674,-0.967026039345701
95.1358766341889,-0.968473196021275
94.723646788861,0.464900493205175
94.3114169434999,0.187101328671252
93.8991892087547,0.127216680363428
93.4869614739763,0.989474379360963
93.0747316286484,0.787313639772172
92.6625017832873,0.378618724587096
92.2502740485421,-0.0709912739413241
91.8380463137637,-1.16827005766898
91.4258164684358,-0.960112796513455
91.0135866230746,0.166870257617068
90.6013588883295,-0.80998409172822
90.1891311535511,-0.356294480506651
89.7769013082232,1.2382627785642
89.364671462862,-0.266305151286
88.9524437281169,-0.600805670552035
88.5402159933385,0.862848387918165
88.1279861480106,0.245162371201991
87.7157563026494,-0.596195770060376
87.3035285679043,-1.17047390793984
86.8913008331259,-1.33500960775643
86.479070987798,-1.29402924394207
86.0668411424368,-0.980539027072331
85.6546134076917,-0.889681807167198
85.2423856729133,0.343982252455435
84.8301558275854,1.03614261722024
84.4179259822242,0.344607741863729
84.0056982474791,0.462539340474773
83.5934705127007,0.00360642590995042
83.1812406673728,-0.884342578054534
82.7690108220116,-0.0138095087759247
82.3567830872665,0.395718003842468
81.944555352488,-0.221650582906648
81.5323255071602,-0.21479051546584
81.120095661799,-0.116377277546988
80.7078679270539,0.185926743433617
80.2956401923087,-0.798102786365833
79.8834103469476,-0.876549880820431
79.4711805015864,0.843312506743198
79.0589527668412,-0.385957548468518
78.6467250320961,-0.285742219201611
78.2344951867349,0.526063779659305
77.8222653413738,0.0942498100950608
77.4100376066286,-0.147995743090192
76.9978098718835,1.71695389091654
76.5855800265223,1.23918823577431
76.1733501811612,1.4041582498853
75.761122446416,0.435513183742833
75.3488947116709,-0.264456557500496
74.9366648663097,0.412636149303648
74.5244350209485,0.151614293132896
74.1122072862034,-0.827315138354926
73.6999795514583,0.696627925238905
73.2877497060971,0.434915767289684
72.8755198607359,-0.739606515211177
72.4632921259908,-1.03737491341462
72.0510643912457,-1.13105715238863
71.6388345458845,-0.522625336132542
71.2266047005233,-0.858636421154017
70.8143769657782,0.0115114497478217
70.4021492310331,1.25614012932044
69.9899193856719,0.209445746725724
69.5776895403107,-0.349085386198345
69.1654618055656,-0.674824499498238
68.7532340708204,0.781542228461433
68.3410042254593,1.64506725653386
67.9287743800981,1.18015426121276
67.516546645353,0.89589270479283
67.1043189106078,-0.420517239710003
66.6920890652467,-0.794556841628062
66.2798592198855,-0.708799875105187
65.8676314851404,0.221782507348692
65.4554037503952,0.157527492824428
65.0431739050341,0.0833367981986104
64.6309440597062,-0.0220140753219518
64.2187163249278,1.21077856770142
63.8064885901826,0.714120318551755
63.3942587448214,-0.484040762025206
62.9820288994936,1.00108130360628
62.5698011647152,0.361042808922186
62.15757342997,0.248735781493442
61.7453435846088,2.21277482102243
61.333113739281,2.21465494027755
60.9208860045025,2.22080410511622
60.5086582697574,1.46307392564969
60.0964284243962,1.8627427253451
59.6841985790683,2.86407262218298
59.2719708442899,1.40645883508681
58.8597431095448,0.493724561118652
58.4475132641836,0.447931207052589
58.0352834188557,0.936427236510292
57.6230556840773,1.0420195816704
57.2108279493322,3.22996286276819
56.798598103971,2.15145560714838
56.3863682586431,3.02496527019331
55.9741405238647,2.66015694259164
55.5619127891196,3.20399244776033
55.1496829437584,1.83780977609058
54.7374530984305,2.48229274179193
54.3252253636521,3.72584503936165
53.912997628907,3.9003306256369
53.5007677835458,4.46717417643818
53.0885379382179,4.23149961856591
52.6763102034395,3.89499447665917
52.2640824686943,3.26487306335929
51.8518526233332,4.00935233751028
51.4396227780053,4.93497439584669
51.0273950432269,6.04430557374335
50.6151673084817,5.40871829786506
50.2029374631206,4.82553284959887
49.7907076177927,7.51165393770429
49.3784798830143,6.43090096365936
48.9662521482691,6.70464299544164
48.554022302908,9.18254038586289
48.1417924575801,8.01674980718115
47.7295647228017,6.91144091833581
47.3173369880565,8.49290944248548
46.9051071426953,8.15901149800129
46.4928772973675,8.27672929136479
46.0806495625891,9.63602445271107
45.6684218278439,8.98043489059701
45.2561919824827,8.78190305647635
44.8439621371549,10.318867567928
44.4317344023764,11.6818018257761
44.0195066676313,12.7705409733908
43.6072768222701,13.5157094376615
43.1950469769422,13.4650549240455
42.7828192421638,14.1309993860021
42.3705915074187,15.0929284129449
41.9583616620575,15.3501048306663
41.5461318167296,15.1247822638543
41.1339040819512,14.9237807778681
40.7216763472061,16.0517496773918
40.3094465018449,14.134996580268
39.897216656517,16.4973799476388
39.4849889217386,15.6881679640882
39.0727611869935,16.3228138519623
38.6605313416323,17.1414834943893
38.2483014963044,17.6405435275235
37.836073761526,18.6181852117866
37.4238460267809,17.9978171974512
37.0116161814197,20.3938749873367
36.5993863360918,20.8106214679325
36.1871586013134,21.4473619703979
35.7749308665682,21.4010488707478
35.3627010212071,20.987564300027
34.9504711758792,21.1515278521127
34.5382434411008,23.1451187418264
34.1260157063556,22.6793847889373
33.7137858609945,22.6528840066219
33.3015560156666,24.0089919394115
32.8893282809215,24.869094967571
32.477100546143,24.0009897829267
32.0648707008151,25.504050079336
31.652640855454,25.7988928572129
31.2404131207088,26.3768995281689
30.8281853859304,29.3074121326622
30.4159555406025,28.6869001037391
30.0037256952414,26.8948012166623
29.5914979604962,29.2861505652339
29.1792702257178,30.5801586126691
28.7670403803899,32.1262762069032
28.3548105350288,31.8924227178307
27.9425828002836,32.3881808263912
27.5303550655052,33.0163673025788
27.1181252201773,34.2536617219853
26.7058953748162,34.0182810627806
26.293667640071,34.1193433158028
25.8814399052926,37.5893308137736
25.4692100599647,37.2347062488213
25.0569802146035,38.381734219812
24.6447524798584,38.7988680046489
24.23252474508,41.4867981447249
23.8202948997521,40.8352480696281
23.4080650543909,40.359930460029
22.9958373196458,44.0309066392705
22.5836095848674,44.8397751425993
22.1713797395395,45.276450699996
21.7591498941783,45.247423217504
21.3469221594332,46.1894417742645
20.9346944246548,48.1696950313434
20.5224645793269,49.1871937605286
20.1102347339657,50.2857640779374
19.6980069992206,48.9934298259377
19.2857792644422,49.2096588906997
18.8735494191143,52.2593161138554
18.4613195737531,51.1797416723832
18.049091839008,51.6867755654309
17.6368641042295,55.3484392967206
17.2246342589017,58.1337575445803
16.8124044135405,58.4814354065211
16.4001766787954,56.0340154483903
15.9879489440169,59.2624255740794
15.575719098689,60.4203351805742
15.1634892533279,62.5249233766906
14.7512615185827,62.5730050639929
14.3390337838043,64.0832521514
13.9268039384764,67.3990802117247
13.5145740931153,67.2334511510013
13.1023463583701,68.0591642922139
12.6901186235917,69.9403438730367
12.2778887782638,72.5348646714849
11.8656589329027,75.800410328183
11.4534311981575,73.4277690064902
11.0412034633791,74.1553316544718
10.6289736180512,75.3838901348643
10.2167437726901,74.6817163470946
9.80451603794491,77.7537004630548
9.3922883031665,75.1729040114456
8.98005845783861,75.026607595367
8.56782861247744,75.0859260367012
8.1556008777323,70.680855215718
7.74337314295389,74.1337578188182
7.331143297626,73.7013298649226
6.91891345226483,72.8486008502501
6.50668571751969,70.1171689290793
6.09445798274128,70.3533179746948
5.68222813741339,65.9573299335457
5.26999829205222,66.0780389462232
4.85777055730708,68.2003586136746
4.44554282252867,61.9384998252484
4.03331297720079,61.7565023790023
3.62108313183961,58.8473662230096
3.20885539709448,58.8085023973331
2.79662766231606,55.6346655843708
2.38439781698818,52.7883371705573
1.97216797162701,49.7607382677426
1.55994023688187,46.9536285036761
1.14771250213673,46.4476247790767
0.735482656775567,44.8790060717621
0.323252811414399,42.5703194464405
-0.0889749233307384,39.4826808289039
-0.501202658075876,37.1629115413099
-0.913432503437043,37.800218535847
-1.32566234879821,37.7619785334556
-1.73789008354335,35.293175481158
-2.15011781828849,33.3549400293423
-2.56234766364965,29.0129693115285
-2.97457750901082,28.6925024968666
-3.38680524375596,25.4698806986447
-3.7990329785011,24.5605259804916
-4.21126282386226,24.9391096150982
-4.62349266922343,25.1513707625627
-5.03572040396857,23.1517547098679
-5.44794813871371,21.1846387722537
-5.86017798407488,18.8849838985162
-6.27240782943604,18.4750096645326
-6.68463556418118,18.416959338857
-7.09686329892632,18.8972392249406
-7.50909314428749,14.8974302585278
-7.92132298964865,14.3542087921495
-8.33355072439379,15.2249827693416
-8.74577845913893,15.0319732434149
-9.15800830450009,13.8930411692453
-9.57023814986126,11.7438032875313
-9.9824658846064,11.9056358218579
-10.3946936193515,11.6299034241413
-10.8069234647127,12.2882749441386
-11.2191533100739,11.3518837482893
-11.631381044819,9.99007614968596
-12.0436087795641,8.02504200692994
-12.4558386249253,8.4924847367628
-12.8680684702865,7.84836663998157
-13.2802962050316,6.80136999311208
-13.6925239397768,6.7625719559389
-14.1047537851379,6.91624492549546
-14.5169836304658,5.97650238377012
-14.9292113652442,6.68668386588759
-15.3414390999894,5.6290719773789
-15.7536689453505,6.67110639776085
-16.1658987906784,5.40741086765104
-16.5781265254568,6.48198403562345
-16.990354260202,6.25050584324516
-17.4025841055631,5.99089935613966
-17.814813950891,3.06290807049
-18.2270416856694,2.82260973697474
-18.6392694204146,2.77295833776641
-19.0514992657758,3.91537735350651
-19.4637291111036,3.36541624363762
-19.8759568458821,2.93460470611258
-20.2881845806272,1.82349098789494
-20.7004144259884,2.41624427931833
-21.1126442713162,1.9138028914362
-21.5248720060947,1.4375406074332
-21.9370997408398,1.90984581126344
-22.349329586201,2.33737311173772
-22.7615594315289,2.83029672121644
-23.1737871663073,2.01395396291953
-23.5860149010524,2.00499694659962
-23.9982447464136,1.50940723329597
-24.4104745917415,1.78597305115275
-24.8227023265199,1.3565117853894
-25.234930061265,1.71300857945888
-25.6471599066262,2.56937937466759
-26.0593897519541,3.24464924638746
-26.4716174867325,1.53057702468995
-26.8838452214776,2.1637321471703
-27.2960750668388,2.22662366518214
-27.7083049121667,-0.525892576631648
-28.1205326469451,1.13660159914862
-28.5327603816902,1.13936103250144
-28.9449902270514,1.43887576124632
-29.3572200723793,0.720632412848719
-29.7694478071577,0.568148969628609
-30.1816755419029,1.47159052907634
-30.593905387264,0.567133839927379
-31.0061352325919,1.80825037974478
-31.4183629673703,1.23149283412062
-31.8305907021155,2.74086309977547
-32.2428205474766,2.13883111344708
-32.6550503928045,-0.0619865854727504
-33.0672781275829,0.0712692960828925
-33.4795058623281,0.21927483488432
-33.8917357076892,0.422991495080716
-34.3039655530171,-0.62716335033087
-34.7161932877955,-0.975075507959922
-35.1284210225407,-0.242557716174113
-35.5406508679019,1.64312477641595
-35.9528807132297,2.7251846614994
-36.3651084480082,2.15379987245682
-36.7773361827533,1.22473378227014
-37.1895660280812,0.394169753987107
-37.6017958734756,0.681078643051727
-38.0140236082208,1.55595576856943
-38.4262513429659,2.18453558098634
-38.8384811882938,1.03894948597435
-39.2507110336882,0.516402626157719
-39.6629387684334,0.811426364350821
-40.0751665031785,-0.366723483703508
-40.4873963485064,-0.348861660162097
-40.8996261939009,0.0602617963562491
-41.311853928646,1.18926548434982
-41.7240816633911,1.36152091784456
-42.136311508719,0.209032491769229
-42.5485413541135,0.516365097110198
-42.9607690888586,0.539227986525859
-43.3729968236037,-1.01731824648169
-43.7852266689316,-1.08572981891207
-44.1974565143261,-0.963886283053796
-44.6096842490712,-0.147344677763295
-45.0219119838163,0.764282126865199
-45.4341418291442,1.22500355619279
-45.8463716745387,0.813546392573958
-46.2585994092838,0.647355667484341
-46.6708271440289,1.05929672883957
-47.0830569893568,1.71715775970067
-47.4952868347513,1.35330107052971
-47.9075145694964,-0.145734187522216
-48.3197423042416,-0.171348703416239
-48.7319721495694,0.105867654395022
-49.1442019949639,1.13403391943707
-49.556429729709,1.02671546016377
-49.9686574644542,-0.644170993165492
-50.3808873097821,0.869770441961064
-50.7931171551765,0.515485845747094
-51.2053448899216,0.852998072411358
-51.6175726246668,0.582368158661188
-52.0298024699947,-1.3882354601103
-52.4420323153225,-1.23164990510311
-52.8542600501343,1.77639282462481
-53.2664877848794,1.86441374202108
-53.6787176302073,0.712952605299375
-54.0909474755352,-0.612973279377327
-54.5031752103469,0.241865870135639
-54.915402945092,0.562446354499826
-55.3276327904199,-0.171173963551272
-55.7398626357478,0.0872433851838483
-56.1520903705595,-0.23835191801709
-56.5643181053046,-1.54531274987562
-56.9765479506325,-0.717812130655657
-57.3887777959604,0.257045934094789
-57.8010055307721,0.866431266010885
-58.2132332655172,0.525973900495549
-58.6254631108451,0.442865942903575
-59.037692956173,-0.402239272987572
-59.4499206909847,-0.846932057249767
-59.8621484257298,-2.35455948769476
-60.2743782710577,-0.452776135016034
-60.6866081163856,0.168859733029612
-61.0988358511973,0.337804579472481
-61.5110635859424,-0.667430080524522
-61.9232934312703,-0.0131870443281379
-62.3355232765982,0.449745156493602
-62.7477510114099,0.252855528893214
-63.159978746155,0.0657495956743599
-63.5722085914829,0.989868487147525
-63.9844384368108,0.311006326024238
-64.3966661716225,1.28511344873121
-64.8088939063677,-0.377817669777833
-65.2211237516955,0.356503876744043
-65.6333535970234,1.74331567894546
-66.0455813318351,1.27779212871677
-66.4578090665803,-0.278734113777595
-66.8700389119082,-0.959203435219408
-67.282268757236,-1.98368751457564
-67.6944964920477,-1.31412039080539
-68.1067242267929,0.929768323824607
-68.5189540721208,1.99140478092477
-68.9311839174486,1.01350905845026
-69.3434116522604,-0.532904940006702
-69.7556393870055,0.481299717300816
-70.1678692323334,0.339177077870161
-70.5800990776613,0.129642185786574
-70.992326812473,-0.685299540528112
-71.4045545472181,0.554277840417566
-71.816784392546,0.543505277441412
-72.2290142378739,-0.429241411065972
-72.6412419726856,-0.54099056905104
-73.0534697074307,-0.757521205996166
-73.4656995527586,1.07952872395641
-73.8779293980865,0.406986869868716
-74.2901571328982,-0.843169647041203
-74.7023848676433,-1.05150985585467
-75.1146147129712,-1.46104150039018
-75.5268445582991,-1.42176092811638
-75.9390722931108,-1.40273128734301
-76.3513000278559,0.386145838048142
-76.7635298731838,1.02941657397421
-77.1757597185117,0.902375474992755
-77.5879874533234,-0.503737633392221
-78.0002151880685,-0.64959543786718
-78.4124450333964,1.81239359698058
-78.8246748787243,1.22517240683379
-79.236902613536,0.859641900780893
-79.6491303482811,0.420374209323365
-80.061360193609,1.07665216810626
-80.4735900389369,1.20791037747443
-80.8858177737486,-0.0300691662705308
-81.2980455084938,0.000563302675724131
-81.7102753538216,0.271341866243962
-82.1225051991495,-1.04362995291656
-82.5347329339612,-0.777944142239743
-82.9469606687064,-0.659591000888666
-83.3591905140343,-0.833087162606415
-83.7714203593621,-0.941498374879245
-84.1836480941073,0.899479118198119
-84.595875828919,0.291869824537237
-85.0081056742468,-1.28400043263663
-85.4203355195747,-0.680016635020495
-85.8325632543199,-0.576554290626737
-86.2447909891316,-0.325828658758075
-86.6570208344595,0.460580167638369
-87.0692506797874,0.129052124184586
-87.4814784145325,-0.258337823449716
-87.8937061493442,0.663940205700756
-88.3059359946721,1.18039590019715
-88.71816584,1.41976882351645
-89.1303935747451,1.65806895853948
-89.5426213095568,0.551250750143094
-89.9548511548847,-0.886701714817283
-90.3670810002126,0.0362466654478943
-90.7793087349577,0.282401449909035
-91.1915364697694,-1.42166868985583
-91.6037663150973,-1.62090644486086
-92.0159961604252,-0.593849105099922
-92.4282238951703,-0.0364608274184395
-92.840451629982,-0.0496006682923582
-93.2526814753099,-0.700570934702778
-93.6649113206378,-0.483316507459357
-94.0771390553829,0.849245149615276
-94.4893667901946,0.360625747914773
-94.9015966355225,0.789727257422543
-95.3138264808504,0.696136111356203
