V_LSR,T_brightness
212.675420103146,0.33400653616937
212.2631923684,-0.200245898120494
211.850962523039,-1.09037795413676
211.438732677711,-1.1762476665095
211.026504942933,-1.12006828080054
210.614277208188,-0.691796308262194
210.202047362827,-0.296022930501427
209.789817517499,0.0770371707367179
209.37758978272,0.830553833108984
208.965362047975,1.20836591667079
208.553132202614,-0.859222768559144
208.140902357286,-1.56514937285849
207.728674622508,-0.830889998924795
207.316446887763,-1.28997411085549
206.904217042402,-2.02768892394343
206.491987197074,0.115772471477731
206.079759462295,-0.362537606573019
205.66753172755,-1.12609165654855
205.255301882189,0.126202956379427
204.843072036861,1.31300301471547
204.430844302083,1.04497126037076
204.018616567337,0.511395986693686
203.606386721976,-0.318076170925827
203.194156876648,-0.572266059135051
202.78192914187,-1.03493988195073
202.369701407125,-1.21310016095617
201.957471561764,-1.04430127421861
201.545241716436,-0.746967657083101
201.133013981657,0.422546003875786
200.720786246912,0.571377055808772
200.308556401551,-0.483949366118631
199.896326556223,-1.13299707148135
199.484098821445,-0.468587467242907
199.0718710867,-0.307068787803241
198.659641241338,-0.528888954804633
198.247411396011,-0.86635650590594
197.835183661232,0.0233724057415339
197.422955926487,-0.116074438256477
197.010726081159,0.0597839121964858
196.598496235798,0.603907179203157
196.186268501053,-0.666802224869425
195.774040766274,-0.532063261634529
195.361810920946,0.474487116498656
194.949581075585,-0.57951512578697
194.53735334084,-0.0162440017741607
194.125125606062,0.867023424218722
193.712895760734,0.900537833034481
193.300665915373,1.60729290636893
192.888438180628,0.704675910020997
192.476210445849,-0.47778748182813
192.063980600521,-0.121891260902245
191.65175075516,0.836564160852972
191.239523020415,1.3359803017035
190.827295285637,1.25081143273218
190.415065440309,1.41609039261784
190.002835594947,0.507628740254854
189.590607860202,-1.05704704056084
189.178380125424,0.783468628081464
188.766150280096,-1.0045731866991
188.353920434735,-0.250004141001929
187.94169269999,-0.177903852845364
187.529464965211,-0.0340796914158332
187.117235119883,-0.326013048093521
186.705005274522,0.086980118567757
186.292777539777,0.777932956114058
185.880549804999,-1.5483351488493
185.468319959671,-0.101876002115992
185.05609011431,-0.214706095615343
184.643862379565,-0.463093288927322
184.231634644786,1.0064760166819
183.819404799458,1.43960827833344
183.407174954097,0.99779738295882
182.994947219352,0.657116511760671
182.582719484573,-0.53976065608084
182.170489639246,0.0990710897963814
181.758259793884,0.262299583123636
181.346032059139,-0.5277218805733
180.933804324361,-0.185169949909684
180.521574479033,-0.673435378016805
180.109344633672,0.174775508592569
179.697116898927,1.41841790827406
179.284889164148,0.816766496536942
178.87265931882,-0.88533003957619
178.460429473459,-0.34645496775117
178.048201738714,0.334532270942883
177.635974003936,-0.396770639772956
177.223744158608,-0.239797323337195
176.811514313247,0.350104051924288
176.399286578502,0.301730608133904
175.987058843723,0.156494047404778
175.574828998395,-1.88708815446409
175.162599153034,-1.56178488161231
174.750371418289,1.03082789227169
174.33814368351,0.823036792630829
173.925913838183,-1.18587897349074
173.513683992821,1.22853580158677
173.101456258076,-1.14899117834396
172.689228523298,-1.16214671866068
172.27699867797,-1.76647751374141
171.864768832609,-0.202760329867968
171.452541097864,-1.90336500557736
171.040313363085,-1.85256011623647
170.628083517757,-0.852254007195725
170.215853672396,0.0751617796835902
169.803625937651,1.1386868651037
169.391398202873,1.96542876651162
168.979168357545,1.04871733507616
168.566938512184,-0.449583574291907
168.154710777438,-0.68684153522252
167.74248304266,-0.123681064794741
167.330253197332,0.90636927061281
166.918023351971,-0.0686908575112808
166.505795617226,-0.803592694931602
166.093567882447,-0.141507464373887
165.68133803712,0.392664641298238
165.269108191758,0.0740487676506145
164.856880457013,-0.286010441135529
164.444652722268,0.593872086510879
164.032422876907,0.158868909973716
163.620193031546,-0.463261613765112
163.207965296801,-1.22513643827071
162.795737562055,0.0708824815435722
162.383507716694,0.320801042678083
161.971277871333,-0.0795956716120134
161.559050136588,-0.339739868234457
161.146822401843,0.464214833962533
160.734592556482,-1.11026366612917
160.322362711121,-1.55589992136319
159.910134976375,-0.915881418935414
159.49790724163,-0.514761636080284
159.085677396269,0.660634301031972
158.673447550908,0.0910445555862021
158.261219816163,-0.378285435682209
157.848992081418,1.91990141080871
157.436762236056,1.00046930734182
157.024532390695,0.12659740181912
156.61230465595,-1.03159997780925
156.200076921205,-0.512533006696652
155.787847075844,-0.340136857186039
155.375617230483,-0.464604923331922
154.963389495738,0.86645545218421
154.551161760992,1.2165989550461
154.138931915631,0.586822147363567
153.72670207027,-0.0285876110507095
153.314474335525,-1.43016719794004
152.90224660078,0.15052762937215
152.490016755419,1.12308185256986
152.077786910058,-0.871438390070601
151.665559175312,-0.0211756053848333
151.253331440567,0.641026797311871
150.841101595206,0.798230743909205
150.428871749878,1.70559786391242
150.0166440151,0.114645275250969
149.604416280355,0.234998045643051
149.192186434993,0.0725556218162406
148.779956589666,-0.477933409347009
148.367728854887,0.570105264947131
147.955501120142,0.487965793544334
147.543271274781,0.39046363838048
147.131041429453,0.171876924365391
146.718813694675,-0.323077428548991
146.306585959929,-0.251654362638584
145.894356114568,0.618163443070591
145.48212626924,0.70901879041334
145.069898534462,-0.672486392666563
144.657670799717,-0.771770436639457
144.245440954356,-0.78966666951891
143.833211109028,-0.549840038250244
143.420983374249,-0.120714388517841
143.008755639504,-0.578420027788054
142.596525794143,-1.07337304447941
142.184295948815,-0.338407096276892
141.772068214037,0.291952454644995
141.359840479292,-0.0529845478972097
140.94761063393,0.807147693509116
140.535380788602,0.66262259427849
140.123153053824,0.381487657307749
139.710925319079,0.476169938573905
139.298695473718,-0.436512332803797
138.88646562839,-0.887064124206697
138.474237893611,0.623327627730715
138.062010158866,-0.53124532108454
137.649780313505,-0.231176219765399
137.237550468177,0.15248646378655
136.825322733399,-0.218353834114132
136.413094998654,-0.891924568328126
136.000865153293,-0.70417734237474
135.588635307965,0.288098920036605
135.176407573186,0.430930813286101
134.764179838441,-0.849016929841557
134.35194999308,0.236385262053003
133.939720147752,-0.988173328170431
133.527492412974,-0.49016113643917
133.115264678229,-0.605202767616869
132.703034832867,-0.696560521395575
132.290804987539,-0.889310101489767
131.878577252761,1.16019426893574
131.466349518016,0.420360739209641
131.054119672655,-1.5052562263094
130.641889827327,0.792020051178002
130.229662092548,0.52320188171115
129.817434357803,0.0254823822005941
129.405204512442,0.782399798501049
128.992974667114,0.261365230524081
128.580746932336,0.76649877517985
128.168519197591,2.22078254841318
127.75628935223,0.894006425165137
127.344059506902,-1.03819228925006
126.931831772123,-0.25825661852835
126.519604037378,-0.383583125498774
126.107374192017,0.114213979889093
125.695144346689,-0.159477872417631
125.282916611911,-0.00356385676895332
124.870688877165,0.236983015152611
124.458459031804,0.0816809118349529
124.046229186476,-0.401512518682308
123.634001451698,-0.361719751047942
123.221773716953,0.484394621837061
122.809543871592,-0.083860846424022
122.397314026264,-1.50737499969648
121.985086291485,-0.668656126042348
121.57285855674,0.711687577634023
121.160628711379,0.653115636383198
120.748398866051,-0.423452593995069
120.336171131273,-1.54490750225471
119.923943396528,0.226562197181617
119.511713551166,1.09982309864656
119.099483705839,-0.575409469361641
118.687255971093,1.23239687804019
118.275028236315,1.71905427013898
117.862798390987,0.975664626179261
117.450568545626,-0.0694673220936881
117.038340810881,0.613327698696624
116.626113076102,-0.211812136279822
116.213883230775,-0.254205364908167
115.801653385413,0.355402624635401
115.389425650668,1.18492802595312
114.97719791589,1.05471450607202
114.564968070562,1.71152815293086
114.152738225201,1.03713513875413
113.740510490456,1.82082887024382
113.328282755677,2.31860107095666
112.916052910349,0.106885407876134
112.503823064988,0.403851885766814
112.091595330243,0.593108789035023
111.679367595465,-0.195288614033629
111.267137750137,1.39679899194874
110.854907904776,1.72887223484672
110.44268017003,0.624443512546805
110.030452435252,-0.0311878126747089
109.618222589924,-0.407710223054837
109.205992744563,0.260394883832943
108.793765009818,2.0744346593291
108.381537275039,2.48898466784233
107.969307429711,1.61447816313078
107.55707758435,1.94407975256705
107.144849849605,0.952505510689335
106.732622114827,0.822527938619481
106.320392269499,0.489436492532506
105.908162424138,1.75136552546186
105.495934689393,1.00688116021795
105.083706954614,1.596131050753
104.671477109286,2.14213987039317
104.259247263925,1.70125591354445
103.84701952918,0.56774671003648
103.434791794402,0.757976498414637
103.022561949074,1.868454671197
102.610332103712,2.54918043701433
102.198104368967,1.86233482158299
101.785876634189,1.14111271505535
101.373646788861,2.29527377075311
100.9614169435,1.25961709847178
100.549189208755,1.07723587077645
100.136961473976,2.87562846328699
99.7247316286484,2.58019241106104
99.3125017832873,2.37268599614252
98.9002740485421,2.68349939749262
98.4880463137637,2.44978150065233
98.0758164684358,3.47012295042253
97.6635866230747,4.32938043654147
97.2513588883295,2.95125794666266
96.8391311535511,2.06889947408646
96.4269013082232,2.94429085401097
96.014671462862,3.01325008237017
95.6024437281169,2.60690881153003
95.1902159933385,3.44787482059543
94.7779861480106,2.71996520375994
94.3657563026494,2.76193501263044
93.9535285679043,2.48537463060294
93.5413008331259,3.10153850787664
93.129070987798,3.9182070756725
92.7168411424368,3.02760210716077
92.3046134076917,3.90840617185921
91.8923856729133,2.52452959792606
91.4801558275854,3.21116849028597
91.0679259822242,4.67829983634372
90.6556982474791,4.43808204581076
90.2434705127007,6.11141375120736
89.8312406673728,5.15335990332827
89.4190108220116,6.96818861050475
89.0067830872665,5.62559971109644
88.594555352488,4.66639757973794
88.1823255071602,6.08532012576373
87.770095661799,6.92047189313144
87.3578679270538,6.83396976012633
86.9456401923087,8.55355517806369
86.5334103469475,7.82235109735654
86.1211805015864,8.67487372754703
85.7089527668412,7.87534381703917
85.2967250320961,8.1922325626407
84.8844951867349,9.7894367040768
84.4722653413738,9.9039885757989
84.0600376066286,10.5459585684138
83.6478098718835,12.0052807911704
83.2355800265223,11.3408245327958
82.8233501811612,10.5372120670447
82.411122446416,11.7286566929879
81.9988947116709,12.1227640474915
81.5866648663097,12.5595310123058
81.1744350209486,12.654717362633
80.7622072862034,12.4378625639099
80.3499795514583,13.4029972901397
79.9377497060971,14.8164904540418
79.5255198607359,12.5481840665615
79.1132921259908,13.4479821059647
78.7010643912457,14.9558300157658
78.2888345458845,15.3872628105739
77.8766047005233,15.2493678555301
77.4643769657782,17.1269533173988
77.0521492310331,17.6328794861246
76.6399193856719,16.322251159207
76.2276895403107,18.4282858164541
75.8154618055656,19.1682680229939
75.4032340708204,19.0091703017447
74.9910042254593,19.6006856049414
74.5787743800981,19.7383108535961
74.166546645353,21.0260876564495
73.7543189106078,20.6298937241901
73.3420890652467,20.4509872738007
72.9298592198855,20.442731438423
72.5176314851404,22.0587645977353
72.1054037503952,23.3472583848011
71.6931739050341,21.6156822610467
71.2809440597062,21.0570777787311
70.8687163249278,23.5248019955305
70.4564885901826,24.2514500602726
70.0442587448214,23.9983362076578
69.6320288994936,25.0025078096468
69.2198011647152,24.0996468845617
68.80757342997,22.5482866158162
68.3953435846088,24.7802209524178
67.983113739281,23.6134602465644
67.5708860045025,23.7004861921229
67.1586582697574,23.1080389326151
66.7464284243962,23.9480275900702
66.3341985790683,24.8528980691333
65.9219708442899,25.6031228904607
65.5097431095448,23.5622329631802
65.0975132641836,22.4068905674727
64.6852834188557,23.1016596691872
64.2730556840773,22.7309107228289
63.8608279493322,23.7689346292273
63.448598103971,22.4955722811736
63.0363682586431,22.6464709573848
62.6241405238647,23.1153581669962
62.2119127891196,23.5608814020511
61.7996829437584,22.5750767764123
61.3874530984305,22.6713680517986
60.9752253636521,23.5569592025981
60.562997628907,24.1660559111398
60.1507677835458,24.9733242170646
59.7385379382179,23.918623193359
59.3263102034395,21.9122855586251
58.9140824686943,19.9416148298773
58.5018526233332,21.7934210222098
58.0896227780053,23.1639173969645
57.6773950432269,23.438768365231
57.2651673084817,22.2635894331306
56.8529374631206,20.7796909566114
56.4407076177927,21.4502906368702
56.0284798830143,21.6569441006966
55.6162521482691,22.4970040014508
55.204022302908,24.9680079861862
54.7917924575801,23.0798704904598
54.3795647228017,22.7781363646251
53.9673369880565,22.4190987514491
53.5551071426953,21.8216364128913
53.1428772973675,22.1471636555051
52.7306495625891,22.4592895900264
52.3184218278439,21.8948813650776
51.9061919824827,21.9022111103262
51.4939621371549,23.1054856825459
51.0817344023764,24.0091465586659
50.6695066676313,22.2058002556738
50.2572768222701,21.8800520628177
49.8450469769422,23.3965729281237
49.4328192421638,24.3567403444221
49.0205915074187,23.7894457254036
48.6083616620575,22.8862637411806
48.1961318167296,23.6316609927029
47.7839040819512,22.8998028777842
47.3716763472061,23.2548261563262
46.9594465018449,21.7744869562686
46.547216656517,22.0853537581238
46.1349889217386,20.3489679546351
45.7227611869935,21.3891929565913
45.3105313416323,22.163408826328
44.8983014963044,22.7714725933779
44.486073761526,22.5615981750041
44.0738460267809,22.398893574814
43.6616161814197,25.4478885265202
43.2493863360918,24.8845372050376
42.8371586013134,24.4861473882267
42.4249308665682,24.077137455019
42.0127010212071,23.9735271737902
41.6004711758792,24.2081307623125
41.1882434411008,22.5014604623423
40.7760157063556,21.9640244932548
40.3637858609945,23.0252938920954
39.9515560156666,22.79729136941
39.5393282809215,22.7610760370338
39.127100546143,22.8843781936792
38.7148707008151,22.894706741319
38.302640855454,21.8549893911837
37.8904131207088,21.3687690082546
37.4781853859304,22.1182069671077
37.0659555406025,21.8571205980734
36.6537256952414,20.9226270180919
36.2414979604962,20.0738575848107
35.8292702257178,18.6772464126903
35.4170403803899,17.4699646616049
35.0048105350288,17.6369234609187
34.5925828002836,19.0313311112239
34.1803550655052,20.5840109898326
33.7681252201773,18.8486599944244
33.3558953748161,19.4114864924781
32.943667640071,19.1662008654275
32.5314399052926,19.6754613135753
32.1192100599647,19.6552566964158
31.7069802146035,18.8906385391511
31.2947524798584,19.8518144713
30.88252474508,22.6880922305466
30.4702948997521,21.6004188834603
30.0580650543909,21.093071448049
29.6458373196458,22.642201557249
29.2336095848674,23.6050453029982
28.8213797395395,23.8240832220633
28.4091498941783,26.1157264861217
27.9969221594332,26.8495994199253
27.5846944246548,28.2237467865106
27.1724645793269,29.7612201447749
26.7602347339657,30.5729940822984
26.3480069992206,28.8483760486199
25.9357792644422,29.9386293017887
25.5235494191143,33.2699666705772
25.1113195737531,33.3559059867649
24.699091839008,36.6523846014548
24.2868641042295,38.6458249679236
23.8746342589017,39.6976850885988
23.4624044135405,39.8097112428457
23.0501766787954,39.7218454511091
22.6379489440169,42.1211420855007
22.225719098689,45.7353565289966
21.8134892533279,44.0698157210622
21.4012615185827,43.369136038167
20.9890337838043,44.4660076314531
20.5768039384764,48.0882701256958
20.1645740931153,47.6605918434084
19.7523463583701,47.5927791877383
19.3401186235917,47.7327768566943
18.9278887782638,47.7557416955967
18.5156589329027,48.3094631280949
18.1034311981575,44.0749143225868
17.6912034633791,43.0564151177472
17.2789736180512,44.0166969453711
16.8667437726901,42.0451178432674
16.4545160379449,43.3384359753778
16.0422883031665,40.689486558782
15.6300584578386,41.6614114754609
15.2178286124774,38.9171197315218
14.8056008777323,34.2780136768938
14.3933731429539,37.4147077729381
13.981143297626,35.0014594438423
13.5689134522648,34.2222776941817
13.1566857175197,32.9149097828742
12.7444579827413,31.4169197449833
12.3322281374134,29.3719767967707
11.9199982920522,27.9195961374451
11.5077705573071,26.8290282100444
11.0955428225287,25.0755718024623
10.6833129772008,23.6861308887159
10.2710831318396,22.9108773271342
9.85885539709448,21.8469989445091
9.44662766231605,19.7003016512223
9.03439781698818,19.6913501660222
8.62216797162701,19.1476868154838
8.20994023688187,18.2772244250809
7.79771250213673,19.719910858699
7.38548265677557,19.3420178817326
6.9732528114144,18.9011584845075
6.56102507666926,19.1072826903725
6.14879734192412,18.1151883760068
5.73656749656296,20.8032341151712
5.32433765120179,20.7887732304037
4.91210991645665,19.8190274247936
4.49988218171151,20.627093545513
4.08765233635035,20.0195984354528
3.67542249098918,20.064370146764
3.26319475624404,19.2859177030146
2.8509670214989,19.6284610839675
2.43873717613774,19.8789653483833
2.02650733077656,20.3353981105503
1.61427959603143,18.484307511419
1.20205186128629,17.6433051264586
0.789822015925122,17.0980369835521
0.377592170563954,17.3267283179288
-0.0346355641811833,17.5001472503825
-0.446863298926317,16.7589368933436
-0.859093144287488,13.7465119945533
-1.27132298964866,14.7743027634363
-1.68355072439379,14.7346833850698
-2.09577845913893,13.1692250826143
-2.50800830450009,12.9225909427144
-2.92023814986126,12.8575861609058
-3.3324658846064,12.2067480282793
-3.74469361935154,10.5941231731476
-4.1569234647127,10.5759329461074
-4.56915331007387,10.7224813092634
-4.98138104481901,9.44678379571433
-5.39360877956415,8.11133020303377
-5.80583862492531,7.54673504656045
-6.21806847028648,6.34268233351485
-6.63029620503162,6.46883456953367
-7.04252393977676,7.50707738179725
-7.45475378513792,6.43748398617157
-7.86698363046581,5.36606705035771
-8.27921136524423,6.13897741111881
-8.69143909998937,4.47348517438372
-9.10366894535053,3.30908548173471
-9.51589879067842,4.47548769432981
-9.92812652545684,5.05437591768305
-10.340354260202,3.4159601631997
-10.7525841055631,3.62631630749819
-11.164813950891,3.05754183111945
-11.5770416856694,2.37671851541795
-11.9892694204146,1.5296668337835
-12.4014992657758,2.8529320954594
-12.8137291111036,1.39023720464147
-13.2259568458821,1.20587425291157
-13.6381845806272,1.15755017134894
-14.0504144259884,2.31502726662015
-14.4626442713162,2.06087673777836
-14.8748720060947,0.230526413125574
-15.2870997408398,0.150307560573887
-15.699329586201,1.35118964378858
-16.1115594315289,0.852411894587211
-16.5237871663073,-0.40326135446122
-16.9360149010524,0.349754050776871
-17.3482447464136,0.0529843287122187
-17.7604745917415,0.476497194128156
-18.1727023265199,-0.262852397964922
-18.584930061265,-0.40480820927218
-18.9971599066262,1.02135692311254
-19.4093897519541,1.28520066622441
-19.8216174867325,0.13628025838605
-20.2338452214776,0.809099803677102
-20.6460750668388,0.244585366139667
-21.0583049121667,-1.15113036488481
-21.4705326469451,0.422965286466185
-21.8827603816902,1.41508083530072
-22.2949902270514,0.0449053231587717
-22.7072200723793,-1.06341313990985
-23.1194478071577,0.205074115270746
-23.5316755419029,0.54518988750731
-23.943905387264,1.46088925209795
-24.3561352325919,1.53694008981887
-24.7683629673703,0.926772695266858
-25.1805907021155,0.71071598665155
-25.5928205474766,0.987116202981999
-26.0050503928045,-1.11968283657578
-26.4172781275829,-1.48230146120519
-26.8295058623281,0.134299326355997
-27.2417357076892,0.0194230479540378
-27.6539655530171,-0.687459594625523
-28.0661932877955,-0.40717542939363
-28.4784210225407,0.246619937304844
-28.8906508679019,0.692066584594652
-29.3028807132297,0.661582444546037
-29.7151084480082,1.49644873431316
-30.1273361827533,0.312124095458491
-30.5395660280812,-0.58188565397146
-30.9517958734756,-0.653606188584028
-31.3640236082208,0.118918071542842
-31.7762513429659,0.893057567287591
-32.1884811882938,-0.0103895635292366
-32.6007110336882,0.158840312980759
-33.0129387684334,0.360783510526199
-33.4251665031785,-0.521734986399942
-33.8373963485064,-0.397269601136704
-34.2496261939009,-0.590114979865838
-34.661853928646,0.663951527481072
-35.0740816633911,-0.365186175225555
-35.486311508719,-0.291304933392515
-35.8985413541135,-0.883623288245294
-36.3107690888586,-1.02068801962186
-36.7229968236037,-0.588702134385966
-37.1352266689316,-0.108486623201746
-37.5474565143261,-0.265728439723049
-37.9596842490712,0.0738808818199637
-38.3719119838163,0.319475142995866
-38.7841418291442,1.57313653188193
-39.1963716745387,0.588891586495523
-39.6085994092838,-0.560188199973527
-40.020827144029,-0.200077270706562
-40.4330569893568,0.766227983573103
-40.8452868347513,0.537519782022466
-41.2575145694964,0.70380498622255
-41.6697423042416,1.02050145709186
-42.0819721495694,-0.189166627049527
-42.4942019949639,0.0899774583122941
-42.906429729709,0.320660228067863
-43.3186574644542,0.255393238070648
-43.7308873097821,1.5538984611385
-44.1431171551765,0.0505776544568297
-44.5553448899216,-0.837984303012845
-44.9675726246668,-1.11834882736855
-45.3798024699947,-1.34513773103296
-45.7920323153226,-1.69121315843399
-46.2042600501343,1.00770552104215
-46.6164877848794,2.14854770428662
-47.0287176302073,0.498573945522101
-47.4409474755352,0.359463388651503
-47.8531752103469,1.03582056671619
-48.265402945092,0.438808891628559
-48.6776327904199,-0.696922903929651
-49.0898626357478,0.147374811769539
-49.5020903705595,-0.245538998189804
-49.9143181053046,-0.530535921615967
-50.3265479506325,-0.932343283403648
-50.7387777959604,-0.93485537304793
-51.1510055307721,0.402316133046423
-51.5632332655172,-0.399305684382838
-51.9754631108451,-0.280417341216856
-52.387692956173,-0.447713825955534
-52.7999206909847,-0.636868610030772
-53.2121484257298,-0.873594524912883
-53.6243782710577,0.381742405835674
-54.0366081163856,1.41679770832324
-54.4488358511973,2.0394228733454
-54.8610635859424,1.20822992820034
-55.2732934312703,0.807026571886864
-55.6855232765982,0.0489785009572188
-56.0977510114099,-0.367500100982574
-56.509978746155,-0.582873666625585
-56.9222085914829,0.603092617717116
-57.3344384368108,0.0986964464415419
-57.7466661716225,0.38761113055259
-58.1588939063677,-0.280270584057683
-58.5711237516955,0.331952134090737
-58.9833535970234,0.500323434108818
-59.3955813318351,0.801939273636383
-59.8078090665803,0.709477255375128
-60.2200389119082,0.0139985477974394
-60.632268757236,-0.2079993868036
-61.0444964920477,0.800853813464885
-61.4567242267929,0.838200659677919
-61.8689540721208,0.574951478337795
-62.2811839174487,0.506826272476086
-62.6934116522604,-1.35026799807376
-63.1056393870055,-0.838808687985111
-63.5178692323334,-0.197568008560372
-63.9300990776613,-0.816849008997725
-64.342326812473,-0.479368976237044
-64.7545545472181,-0.226575659966896
-65.166784392546,0.739821764392889
-65.5790142378739,-1.28817059548313
-65.9912419726856,-0.045412280318109
-66.4034697074307,0.161093037263426
-66.8156995527586,0.261338833655281
-67.2279293980865,-0.865877440550964
-67.6401571328982,-1.267593926544
-68.0523848676433,-1.54122356781123
-68.4646147129712,-2.09687853065545
-68.8768445582991,-0.734862520408043
-69.2890722931108,-0.653441702722217
-69.7013000278559,0.380024696498015
-70.1135298731838,0.878539540243884
-70.5257597185117,0.947925840125058
-70.9379874533234,-0.291053243980497
-71.3502151880685,-0.575407009888217
-71.7624450333964,1.15230628173073
-72.1746748787243,0.275875874514253
-72.586902613536,-0.356837244730669
-72.9991303482811,0.67017552873584
-73.411360193609,0.732838373706644
-73.8235900389369,0.0523256562008818
-74.2358177737486,0.477695771260607
-74.6480455084938,-0.0778521391876223
-75.0602753538217,0.938863856590415
-75.4725051991495,-0.579764301158749
-75.8847329339612,-1.90119103555056
-76.2969606687064,-1.46605229072387
-76.7091905140342,-0.380785251720836
-77.1214203593621,0.643414742707213
-77.5336480941073,0.683313273303711
-77.945875828919,0.560218895947862
-78.3581056742469,0.0168415548730909
-78.7703355195747,0.0102765289197313
-79.1825632543199,-0.860851582435072
-79.5947909891316,-0.622090593489952
-80.0070208344595,-0.825425622130002
-80.4192506797874,-0.895860890721213
-80.8314784145325,-0.167326119004399
-81.2437061493442,-0.39869331958483
-81.6559359946721,0.091690238455933
-82.06816584,0.984397018464102
-82.4803935747451,0.955800213056385
-82.8926213095568,0.332742102257542
-83.3048511548847,0.0393957885157281
-83.7170810002126,-0.36778642453983
-84.1293087349577,-0.535370584264651
-84.5415364697694,-0.622513712878106
-84.9537663150973,0.219190059901526
-85.3659961604252,0.742469199398779
-85.7782238951703,-0.46644673992395
-86.190451629982,-1.24322616763883
-86.6026814753099,-0.984392834280322
-87.0149113206378,-0.425344130248329
-87.4271390553829,-0.0666816143690028
-87.8393667901946,-0.275520976075004
-88.2515966355225,1.08877887024707
-88.6638264808504,-0.321110734545154
-89.0760542155955,0.717827451354496
-89.4882819504072,-0.146015599734746
-89.9005117957351,-0.158270056124763
-90.312741641063,-0.182031029156473
-90.7249693758081,-0.813596623891237
