V_LSR,T_brightness
296.07571460023,1.83406327145198
295.663486865484,1.99156123818257
295.251259130739,-0.148631723631489
294.839029285378,-1.72802929781052
294.426799440017,-1.52867065743765
294.014571705272,-1.33663496040901
293.602343970527,-1.39796899190152
293.190114125165,-1.8091757354618
292.777884279838,-1.20391128047556
292.365656545059,-0.906546454850428
291.953428810314,-0.377854204961036
291.541198964953,-0.769327001133099
291.128969119625,-0.129932019572642
290.716741384847,0.411833913687584
290.304513650101,0.286274945419493
289.89228380474,0.434913636913272
289.480053959412,0.857803581459226
289.067826224634,1.54618220755601
288.655598489889,1.69823457288362
288.243368644528,-0.395791177168414
287.8311387992,1.36958904841886
287.418911064421,2.05270830237365
287.006683329676,0.0739242123928179
286.594453484315,-0.148823189072205
286.182223638987,-0.210155274568004
285.769995904209,0.106150230585271
285.357768169464,0.410310684785429
284.945538324102,0.149331074317157
284.533308478774,-0.000962213981789972
284.121080743996,-0.018288652610142
283.708853009251,0.293222348711154
283.29662316389,-0.388847844373075
282.884393318562,-2.35565627505052
282.472165583783,-0.590210593795906
282.059937849038,-1.02709282918247
281.647708003677,-3.16687214355886
281.235478158349,-1.98803629650147
280.823250423571,-0.917521560267749
280.411022688826,-0.572751521289659
279.998792843465,-0.0700241681307432
279.586562998137,-0.498373350722648
279.174335263358,-0.0971262932080741
278.762107528613,-0.53550917350875
278.349877683252,-0.409849803685209
277.937647837924,0.158226778323176
277.525420103146,0.29033752345368
277.1131923684,-0.828948672014034
276.700962523039,-2.15476380372505
276.288732677711,-1.31263333723059
275.876504942933,-0.41708419780392
275.464277208188,0.709299914097603
275.052047362827,-0.908542581507843
274.639817517499,-0.401511478312168
274.22758978272,0.123170473265297
273.815362047975,0.126542019503642
273.403132202614,-0.940327610965543
272.990902357286,-0.315265861415744
272.578674622508,-0.948797268528327
272.166446887763,-3.01843705862931
271.754217042401,0.148910461841581
271.341987197074,0.81281602600912
270.929759462295,1.13456417582341
270.51753172755,1.16244494645974
270.105301882189,0.228958987517597
269.693072036861,-0.769059353716354
269.280844302083,-1.17521912554515
268.868616567337,0.152797195424998
268.456386721976,0.982185012352932
268.044156876648,1.72930560067778
267.63192914187,-0.342362331948937
267.219701407125,-0.47836413969031
266.807471561764,-0.290859951190813
266.395241716436,-0.252064464059304
265.983013981657,2.03953299448422
265.570786246912,-0.359920276978688
265.158556401551,-0.973751892301792
264.746326556223,-0.907524467222441
264.334098821445,-0.996412664352262
263.9218710867,0.930329648798423
263.509641241338,-0.298481892486995
263.097411396011,-0.549748671382515
262.685183661232,1.59173492172667
262.272955926487,-0.414168117226046
261.860726081159,-0.582977824230287
261.448496235798,-0.679988640216294
261.036268501053,-0.866584945662115
260.624040766274,-1.74164048504207
260.211810920947,-0.385762094161011
259.799581075585,0.206107545562826
259.38735334084,0.549784840252293
258.975125606062,-0.252502866666783
258.562895760734,-0.229150550352157
258.150665915373,0.983765250636061
257.738438180628,0.286109435488104
257.326210445849,0.165317855984465
256.913980600521,0.336290224959399
256.50175075516,0.81055489367662
256.089523020415,0.948060131302594
255.677295285637,1.06233762754704
255.265065440309,-1.05723900140166
254.852835594948,-1.21169878668786
254.440607860202,-0.364823144002658
254.028380125424,1.70563428382025
253.616150280096,1.02698764815069
253.203920434735,0.143581839814274
252.79169269999,0.458304568588968
252.379464965211,1.32403209539537
251.967235119883,0.219116689204089
251.555005274522,1.11951741676377
251.142777539777,2.38756607039792
250.730549804999,2.8177568406191
250.318319959671,1.49495667740598
249.90609011431,-0.0286452121261895
249.493862379565,0.715375890187669
249.081634644786,0.714350810424463
248.669404799458,-0.356847360421455
248.257174954097,-0.629245177243282
247.844947219352,0.980287901313442
247.432719484574,2.14065461162257
247.020489639246,0.0670519912066396
246.608259793884,-0.619650786003254
246.196032059139,-0.665258752535028
245.783804324361,1.15945090459579
245.371574479033,1.19434060379858
244.959344633672,1.57662577024154
244.547116898927,0.891541891006572
244.134889164148,1.25205051661381
243.72265931882,0.807889403390643
243.310429473459,0.477384945678402
242.898201738714,0.450293056151494
242.485974003936,0.0728150257917619
242.073744158608,-0.211102394554956
241.661514313247,-1.90144181468327
241.249286578502,-0.412630292616024
240.837058843723,0.87458530971713
240.424828998395,1.86490486846293
240.012599153034,-0.0320497410021403
239.600371418289,-2.42978189531376
239.18814368351,-1.60562669324359
238.775913838183,-0.0835237217382989
238.363683992821,-0.359467070052121
237.951456258076,-0.586474391003705
237.539228523298,-0.833312411645695
237.12699867797,-1.90808391403669
236.714768832609,-2.855742871009
236.302541097864,-1.3378269006418
235.890313363085,0.490436164675142
235.478083517757,-0.456330581071246
235.065853672396,1.27978399866748
234.653625937651,0.630584395834465
234.241398202873,-0.257299657628559
233.829168357545,-1.68975176591522
233.416938512184,1.34487268409306
233.004710777438,0.301239063131206
232.59248304266,-1.13473868160865
232.180253197332,-0.833365012734394
231.768023351971,-0.307251603209794
231.355795617226,-0.277832642549795
230.943567882447,-0.493950136779414
230.53133803712,-0.671552391903004
230.119108191758,0.534310453623014
229.706880457013,1.37313728278368
229.294652722268,-0.134698608795039
228.882422876907,-1.35923721249222
228.470193031546,-0.74941647540231
228.057965296801,1.36658228845402
227.645737562056,0.264728817872673
227.233507716694,-1.11065197400519
226.821277871333,0.186454280251557
226.409050136588,0.63429767426242
225.996822401843,1.06306435532202
225.584592556482,0.477730774327721
225.172362711121,0.309640675664326
224.760134976375,0.487929311791795
224.34790724163,1.33832726006667
223.935677396269,0.17765613555995
223.523447550908,0.153389315323011
223.111219816163,1.128219443087
222.698992081418,1.99105047538121
222.286762236056,0.682736775052213
221.874532390695,0.612251324675373
221.46230465595,0.153148392069898
221.050076921205,2.12206268839487
220.637847075844,0.835266659507003
220.225617230483,-1.02736823331594
219.813389495738,-0.105260206567751
219.401161760992,-1.15379480162133
218.988931915631,0.304094478512656
218.57670207027,2.02203870454311
218.164474335525,1.86273972086499
217.75224660078,1.07057128077136
217.340016755419,-0.148833606703942
216.927786910058,-0.680287124299291
216.515559175312,-1.51978179306369
216.103331440567,-0.130541703065791
215.691101595206,-0.660841985326872
215.278871749878,-1.46713441974232
214.8666440151,-0.786437448290304
214.454416280355,0.0408265010587634
214.042186434993,-0.136010295127607
213.629956589666,0.0713231450288241
213.217728854887,1.88798515047694
212.805501120142,-0.258405958809805
212.393271274781,-1.00714164554958
211.981041429453,-1.4263895289916
211.568813694675,-1.51872008934303
211.156585959929,-0.259699376979063
210.744356114568,-1.16279736807629
210.33212626924,1.69773522655123
209.919898534462,0.475132127608727
209.507670799717,1.02163714508092
209.095440954356,1.64385835469179
208.683211109028,0.550176836543894
208.270983374249,0.62010241791932
207.858755639504,-1.04073618571453
207.446525794143,-0.386449244040874
207.034295948815,-1.00844108044942
206.622068214037,-1.37790914694242
206.209840479292,-1.09634009957403
205.79761063393,-0.819100302229355
205.385380788603,-0.675454477559652
204.973153053824,0.444589568800346
204.560925319079,-0.726094844369387
204.148695473718,0.356864985983581
203.73646562839,1.34260126867052
203.324237893611,-1.2414345856199
202.912010158866,-0.520198809943746
202.499780313505,-0.256273203828036
202.087550468177,-0.74463508016521
201.675322733399,-1.45759068756497
201.263094998654,-1.54359593146219
200.850865153293,0.606588137755377
200.438635307965,-2.09382427545302
200.026407573186,-1.88680927039347
199.614179838441,-0.477227399575986
199.20194999308,1.89229311231813
198.789720147752,-0.301405487137851
198.377492412974,-0.962504663181219
197.965264678229,0.406248197662986
197.553034832867,-2.34108859907816
197.140804987539,-0.633524061217949
196.728577252761,-1.2331104369829
196.316349518016,-0.640559569035306
195.904119672655,0.920731028137901
195.491889827327,-0.296547547564094
195.079662092548,1.11636846532894
194.667434357803,0.386135322983879
194.255204512442,0.0160188386943183
193.842974667114,0.295341545147906
193.430746932336,1.27407307586398
193.018519197591,1.79921642123302
192.60628935223,0.0413580116865546
192.194059506902,0.229987009928792
191.781831772123,0.658535857711026
191.369604037378,-0.199909299468079
190.957374192017,0.397642177324535
190.545144346689,0.55885942697045
190.132916611911,-0.403726438570107
189.720688877165,0.660786126589528
189.308459031804,0.33347631011258
188.896229186476,-1.2013869449024
188.484001451698,0.19157460665485
188.071773716953,0.642191365222182
187.659543871592,1.13467149858211
187.247314026264,0.0852283127843947
186.835086291485,-0.452799319088005
186.42285855674,-1.16860287216131
186.010628711379,-0.630258083217075
185.598398866051,-1.46188865082151
185.186171131273,0.165741108206618
184.773943396528,0.575595053536375
184.361713551166,1.37649664006572
183.949483705839,1.90136680902317
183.537255971093,1.54909185400611
183.125028236315,-0.150362278086959
182.712798390987,1.2090533793198
182.300568545626,0.653916222628038
181.888340810881,0.180195785584424
181.476113076102,0.118300522197675
181.063883230775,-0.425357293669331
180.651653385413,-0.987831155119625
180.239425650668,-0.991104630443479
179.82719791589,0.458947002625752
179.414968070562,-0.156112706757911
179.002738225201,0.364651292064831
178.590510490456,-0.142591542247546
178.178282755677,-0.253995196014692
177.766052910349,0.49067816304315
177.353823064988,0.708114996267536
176.941595330243,-1.62336329732392
176.529367595465,-1.50689975824201
176.117137750137,-0.503130821169803
175.704907904776,0.399715702646592
175.29268017003,-1.15959679369198
174.880452435252,-1.99649281708735
174.468222589924,0.574256709377945
174.055992744563,0.729479556049348
173.643765009818,0.823855843560068
173.231537275039,1.28318665765745
172.819307429711,2.0612865841949
172.40707758435,0.578380612907917
171.994849849605,-1.40820592639714
171.582622114827,-1.06588756450036
171.170392269499,-1.23101414893283
170.758162424138,0.646724933757451
170.345934689393,-0.865500254466925
169.933706954614,0.416397840263286
169.521477109286,2.85333224772564
169.109247263925,1.55043903803971
168.69701952918,0.668456771996969
168.284791794402,-0.404216924762123
167.872561949074,-0.543208297108961
167.460332103712,1.29579777286543
167.048104368967,-0.463418190667682
166.635876634189,0.536113146534408
166.223646788861,0.458257673681771
165.8114169435,0.310088497999356
165.399189208755,1.18885322956995
164.986961473976,1.02568518024993
164.574731628648,2.16978959201735
164.162501783287,-0.0022830002099532
163.750274048542,0.16786072867022
163.338046313764,0.829794767792389
162.925816468436,2.75884044664474
162.513586623075,0.40913558351836
162.10135888833,1.57255824644774
161.689131153551,2.69699527875726
161.276901308223,0.741255714610702
160.864671462862,1.33451671254558
160.452443728117,1.85627951467495
160.040215993338,1.3613928960302
159.627986148011,1.88915677757128
159.215756302649,2.11698366268815
158.803528567904,0.675578304818625
158.391300833126,-0.388047820396016
157.979070987798,-0.690828915759226
157.566841142437,0.338603329063265
157.154613407692,0.641809688421581
156.742385672913,2.15422548739973
156.330155827585,-0.194675486139591
155.917925982224,0.574512762773125
155.505698247479,0.257866511493269
155.093470512701,0.75087726270932
154.681240667373,1.03969072262921
154.269010822012,-0.294425348303061
153.856783087266,-0.745060782586171
153.444555352488,0.983876892307169
153.03232550716,0.787018621556086
152.620095661799,0.0769201496904621
152.207867927054,0.513175901462208
151.795640192309,0.369004317635827
151.383410346948,0.834866163693231
150.971180501586,1.5167267952188
150.558952766841,2.34101810761633
150.146725032096,0.461118517596883
149.734495186735,0.76998063772853
149.322265341374,0.0853215339254341
148.910037606629,0.86804786373354
148.497809871884,1.22962317990691
148.085580026522,0.845533573973444
147.673350181161,0.694157612540678
147.261122446416,1.48822198072633
146.848894711671,0.784692875210077
146.43666486631,-1.68825140155838
146.024435020949,-1.68150770088598
145.612207286203,-0.674296676655519
145.199979551458,0.98830856699735
144.787749706097,0.77039360928309
144.375519860736,0.323735002079165
143.963292125991,1.53013642070077
143.551064391246,0.607854290016483
143.138834545884,0.381005186104485
142.726604700523,0.107752645600787
142.314376965778,-0.195195145816157
141.902149231033,-0.324039272938657
141.489919385672,-0.387255374090016
141.077689540311,-0.845768501493636
140.665461805566,1.12744766416104
140.25323407082,0.707432002213771
139.841004225459,-0.412005934136852
139.428774380098,-0.475965892303364
139.016546645353,1.28705052384045
138.604318910608,0.994010788553606
138.192089065247,-0.0682327196367645
137.779859219886,-0.984103677613787
137.36763148514,0.275433821426546
136.955403750395,-0.313908428249791
136.543173905034,-0.632861992131398
136.130944059706,0.284331647621542
135.718716324928,0.907057481061969
135.306488590183,0.671333915219016
134.894258744821,0.645158898870299
134.482028899494,0.776476507858746
134.069801164715,1.22688693482586
133.65757342997,-0.281045802157591
133.245343584609,-1.17076623893257
132.833113739281,-0.00864999388299026
132.420886004503,0.215976434902014
132.008658269757,0.685380920854779
131.596428424396,1.22072554709298
131.184198579068,-0.157986516824366
130.77197084429,-2.23464229517709
130.359743109545,-0.400221477159974
129.947513264184,-0.372752341788306
129.535283418856,0.748605613607339
129.123055684077,0.0956033897012922
128.710827949332,0.0649826757996017
128.298598103971,0.424441577858488
127.886368258643,0.76870742499041
127.474140523865,-0.98020041779707
127.06191278912,-1.18685551085478
126.649682943758,0.566128787021331
126.237453098431,0.25518656375753
125.825225363652,0.515950856781934
125.412997628907,-0.11737015034617
125.000767783546,-0.313740243600375
124.588537938218,-1.34052134775099
124.176310203439,0.361804385799999
123.764082468694,0.158710777065444
123.351852623333,0.435663907612231
122.939622778005,1.85766259931539
122.527395043227,0.464400881567041
122.115167308482,-0.648110322216125
121.702937463121,0.154703899342461
121.290707617793,-0.658420052531783
120.878479883014,0.98371836287367
120.466252148269,-0.0317840123168374
120.054022302908,-0.281906960829545
119.64179245758,0.881228225591162
119.229564722802,0.981897097076384
118.817336988057,-0.545645338956009
118.405107142695,-0.277768907735249
117.992877297367,0.185476528594574
117.580649562589,-0.809410286694684
117.168421827844,1.30477015709434
116.756191982483,1.56970545424426
116.343962137155,1.81956892273389
115.931734402376,0.00376671246648996
115.519506667631,0.950270840989972
115.10727682227,1.97879535701712
114.695046976942,1.27688928904917
114.282819242164,-0.805330803861279
113.870591507419,0.490708325854222
113.458361662058,0.267009666382076
113.04613181673,1.18419636238022
112.633904081951,1.33322644718713
112.221676347206,-0.040990898106152
111.809446501845,-0.640208233049012
111.397216656517,0.523162587801004
110.984988921739,-0.173012217456673
110.572761186993,-0.0740157667783343
110.160531341632,-0.0990555409440663
109.748301496304,1.66862295402592
109.336073761526,1.99806382039919
108.923846026781,-0.236084077634422
108.51161618142,0.281264734496315
108.099386336092,1.99628815410052
107.687158601313,1.18395991030433
107.274930866568,0.529719911847906
106.862701021207,1.35168814164597
106.450471175879,1.27123739990606
106.038243441101,1.30215847832902
105.626015706356,-0.300339865404476
105.213785860994,1.4001394868074
104.801556015667,0.94009817124039
104.389328280921,1.93167697576859
103.977100546143,1.08238387318083
103.564870700815,1.05420134408501
103.152640855454,2.26106060819467
102.740413120709,3.30385785253759
102.32818538593,1.50390760099216
101.915955540603,0.630688548635593
101.503725695241,2.10879112323188
101.091497960496,1.00619440378168
100.679270225718,-0.0577124503214037
100.26704038039,2.55635921425391
99.8548105350288,2.04980240566542
99.4425828002836,0.181399574470461
99.0303550655052,-0.112218192964132
98.6181252201773,-1.55435470919555
98.2058953748162,-1.34815106930918
97.793667640071,0.596387477613437
97.3814399052926,-0.219802989388073
96.9692100599647,-0.48279560593182
96.5569802146035,0.336902367060571
96.1447524798584,1.03871170533431
95.73252474508,0.548228251585325
95.3202948997521,2.15488709033803
94.9080650543909,0.647628860418695
94.4958373196458,1.02979215459416
94.0836095848674,0.0185748675233697
93.6713797395395,0.159637617764027
93.2591498941783,2.12201416984563
92.8469221594332,1.25662388009296
92.4346944246548,0.495093298300471
92.0224645793269,0.969259527275302
91.6102347339657,1.09334706027706
91.1980069992206,0.815212509279469
90.7857792644422,1.32492619056452
90.3735494191143,1.27413634123995
89.9613195737531,1.45101893067305
89.549091839008,0.250239613365267
89.1368641042295,0.394905427990498
88.7246342589017,0.336605555316289
88.3124044135405,-0.464485231938122
87.9001766787954,0.375967719015303
87.4879489440169,0.901527388355198
87.075719098689,1.13964359674717
86.6634892533279,1.47168440244693
86.2512615185827,1.59985183513078
85.8390337838043,-0.269632204515245
85.4268039384764,0.342545718352401
85.0145740931153,1.39378238745137
84.6023463583701,2.18457775428197
84.1901186235917,-0.592683800657426
83.7778887782638,-0.962302482122798
83.3656589329027,0.243594198655714
82.9534311981575,1.25502978589054
82.5412034633791,1.32764451642311
82.1289736180512,0.112997143885547
81.7167437726901,-0.148261245907175
81.3045160379449,0.874748682776978
80.8922883031665,1.2553342630089
80.4800584578386,0.753927588428791
80.0678286124774,0.923482246985639
79.6556008777323,1.57516801875471
79.2433731429539,0.0503202313081452
78.831143297626,0.52393931442996
78.4189134522648,1.16016983123846
78.0066857175197,0.705293620345262
77.5944579827413,1.30791904305732
77.1822281374134,1.27256076146471
76.7699982920522,2.9879795139994
76.3577705573071,0.418262237978066
75.9455428225287,0.896903730619627
75.5333129772008,1.40231669871141
75.1210831318396,2.9798459896904
74.7088553970945,1.28681121802662
74.2966276623161,0.680026141765289
73.8843978169882,-0.512096179950115
73.472167971627,0.0843345819966572
73.0599402368819,2.25304223223814
72.6477125021367,1.91048177740402
72.2354826567756,0.471334290448908
71.8232528114144,1.29424123889731
71.4110250766693,0.443582255969414
70.9987973419241,-1.78876131727629
70.586567496563,-1.54087521212234
70.1743376512018,-1.9779886367305
69.7621099164567,-0.826874589722074
69.3498821817115,1.78624398621219
68.9376523363503,1.56400147361391
68.5254224909892,1.54522705752334
68.113194756244,1.64858029986095
67.7009670214989,2.68895103121382
67.2887371761377,1.25497051087303
66.8765073307766,2.88018277087853
66.4642795960314,3.41342020579177
66.0520518612863,2.44319990699679
65.6398220159251,3.35754489565356
65.227592170564,1.75725218536733
64.8153644358188,3.13624770437189
64.4031367010737,3.27162324038769
63.9909068557125,2.16284473705701
63.5786770103513,1.51078025052236
63.1664492756062,1.83684119485639
62.7542215408611,2.19301004115552
62.3419916954999,1.48419269385186
61.9297618501387,2.12008476194498
61.5175341153936,1.94005300237657
61.1053063806485,2.74009611779914
60.6930765352873,1.8980879020109
60.2808466899261,1.58572352876445
59.868618955181,0.683767416574725
59.4563912204359,-0.408212654410471
59.0441613750747,1.8835769097654
58.6319315297135,2.10581055248987
58.2197037949684,3.18377760047761
57.8074760602232,3.06891557814173
57.3952462148621,1.29836667651089
56.9830163695342,3.34870672744876
56.5707886347558,2.47059550481054
56.1585609000106,1.87862512192117
55.7463310546495,0.941519366864565
55.3341012093216,0.3183352394433
54.9218734745432,0.0826033670135011
54.509645739798,2.99484327275167
54.0974158944369,3.40025005354989
53.685186049109,2.04476003103999
53.2729583143306,2.06938373385659
52.8607305795854,3.64450210979276
52.4485007342242,2.57494927926198
52.0362708888964,2.4104368125575
51.6240431541179,3.5362427120731
51.2118154193728,4.58935089472389
50.7995855740116,3.42258754260395
50.3873557286838,3.10277330541948
49.9751279939053,2.15515407214029
49.5629002591602,1.39113805008918
49.150670413799,1.79215044620309
48.7384405684711,3.63411754968525
48.3262128336927,4.26866262173996
47.9139850989476,3.58174356924982
47.5017552535864,3.65829450470568
47.0895254082585,2.2845809272627
46.6772976734801,3.18731937495259
46.265069938735,3.25574479364072
45.8528400933738,3.70568593648553
45.4406102480459,4.13104691915415
45.0283825132675,3.61088435262507
44.6161547785224,2.12604513434983
44.2039249331612,4.06437314051243
43.7916950878333,4.97897410652155
43.3794673530549,6.05667216050574
42.9672396183098,5.23779465829687
42.5550097729486,3.43658005003446
42.1427799276207,4.68064492946946
41.7305521928423,5.79314603875286
41.3183244580971,7.70179509378808
40.906094612736,6.2209284278451
40.4938647674081,3.62991321764134
40.0816370326297,4.23406967889011
39.6694092978845,5.17313815933497
39.2571794525234,7.77683817332617
38.8449496071955,7.9043631960953
38.4327218724171,7.63220052380808
38.0204941376719,5.01884468911794
37.6082642923108,7.21389402998143
37.1960344469829,8.18994972071426
36.7838067122045,6.30237855941152
36.3715789774593,4.83240053353899
35.9593491320981,4.91207560155658
35.5471192867703,7.83743692614046
35.1348915519918,9.11842042144465
34.7226638172467,8.81651104889697
34.3104339719188,9.22998604233548
33.8982041265244,8.99031392217073
33.4859763917792,8.22451625081524
33.0737486570341,8.99013288766117
32.6615188117062,11.1764580277351
32.2492889663118,9.80635623089956
31.8370612315666,8.99596505467313
31.4248334968215,10.1489790799031
31.0126036514936,11.6070666237508
30.6003738060992,12.3496530248309
30.188146071354,10.3252247895367
29.7759183366089,11.2056945358525
29.363688491281,10.7042146068627
28.9514586458865,11.578556804652
28.5392309111414,14.3612614925784
28.1270031763963,14.0807798415645
27.7147733310684,13.1702766612765
27.3025434856739,14.2160527825456
26.8903157509288,12.7605115335274
26.4780880161837,12.6538534944423
26.0658581708558,14.5833064108594
25.6536283254613,15.5499536813957
25.2414005907162,15.3017019636932
24.829172855971,17.7740340726201
24.4169430106432,18.4654922463775
24.0047131652487,17.1150418715929
23.5924854305036,17.4400564117515
23.1802576957584,19.6208589474367
22.7680278504306,18.6603191056888
22.3557980050361,20.6981660963524
21.943570270291,22.1094296840812
21.5313425355458,22.1572885296534
21.1191126902179,22.8449922885067
20.7068828448235,21.4766226461067
20.2946551100784,21.7369892917951
19.8824273753332,24.7057082109367
19.4701975300053,23.0935478632429
19.0579676846775,24.0392638450077
18.6457399498657,25.9352680720497
18.2335122151206,26.7759970323852
17.8212823697927,27.0619033928233
17.4090525244648,30.0763855583966
16.9968247896531,32.752956346471
16.584597054908,33.7156190421509
16.1723672095801,33.3303723320329
15.7601373642522,33.8814882991391
15.3479096294405,38.4981977785179
14.9356818946954,42.4494488506704
14.5234520493675,43.1587013900814
14.1112222040396,43.050453933202
13.6989944692279,48.0624177160333
13.2867667344828,51.1122246889899
12.8745368891549,52.8762560157982
12.462307043827,56.8860641129045
12.0500793090153,57.2673918385829
11.6378515742702,58.50025620465
11.2256217289423,60.0632279258826
10.8133918836144,64.0060057830116
10.4011641488027,64.7573349420015
9.98893641405756,63.5352224403984
9.57670656872968,65.2983242019928
9.16447672340179,69.5173163777896
8.75224898859009,69.294709234538
8.34002125384495,64.9467682772474
7.92779140851707,64.8059842938292
7.51556156318918,64.2816844983059
7.10333382837748,66.6213359128008
6.69110609363234,66.0901269446284
6.27887624830446,67.2912025460064
5.86664640297657,63.6437379857085
5.45441866816487,59.2278702637878
5.04219093341973,61.3996822716148
4.62996108809185,62.488644047604
4.21773124276396,66.5105411048001
3.80550350795226,66.5714284539905
3.39327577320712,62.8051226067237
2.98104592787924,61.9249451631347
2.56881608255135,62.1957202303726
2.15658834773965,67.0094775867235
1.74436061299451,67.0802041773928
1.33213076766663,65.172249268422
0.919900922338741,66.2088325535077
0.50767318752704,65.7610919964117
0.0954454527819024,65.5027949831866
-0.316784392545983,64.9750287540023
-0.729014237873862,60.9353575218169
-1.14124197268557,61.8358610547451
-1.55346970743071,61.6617068639298
-1.96569955275859,57.6804507706443
-2.37792939808647,57.3198294839616
-2.79015713289818,56.2250337057043
-3.20238486764332,53.8415893084176
-3.6146147129712,50.3855256729436
-4.02684455829908,51.3890044510527
-4.43907229311079,51.3843928221661
-4.85130002785593,46.8522084479061
-5.26352987318381,46.6011889779127
-5.67575971851169,44.7769084595612
-6.0879874533234,43.6689952545669
-6.50021518806854,41.5787373122072
-6.91244503339642,41.9371198245506
-7.3246748787243,38.8765281765052
-7.73690261353601,38.0669903719908
-8.14913034828115,38.4054286329688
-8.56136019360903,36.5857251125213
-8.97359003893691,34.1827529403291
-9.38581777374862,33.9215194023134
-9.79804550849376,33.6542622365707
-10.2102753538216,32.9581564685181
-10.6225051991495,32.0928659981623
-11.0347329339612,30.7783436462532
-11.4469606687064,30.86610476033
-11.8591905140342,29.1262918233392
-12.2714203593621,28.7499757759116
-12.6836480941073,29.2846464090558
-13.095875828919,27.2432124424032
-13.5081056742469,28.1444359852145
-13.9203355195747,26.7928840558392
-14.3325632543199,24.6952870481201
-14.7447909891316,25.7752866636989
-15.1570208344595,24.2939600685157
-15.5692506797874,23.4090248366525
-15.9814784145325,21.9009732637081
-16.3937061493442,21.2991638861491
-16.8059359946721,22.5797649848012
-17.21816584,21.1008854536042
-17.6303935747451,20.8262265174089
-18.0426213095568,20.7278296023001
-18.4548511548847,21.1499659652055
-18.8670810002126,19.8395267737629
-19.2793087349577,18.5298353792275
-19.6915364697694,18.5904523592213
-20.1037663150973,19.2326530120527
-20.5159961604252,19.1356541016305
-20.9282238951703,18.6849567646724
-21.340451629982,17.1135628328015
-21.7526814753099,16.5668440498188
-22.1649113206378,15.1803252490536
-22.5771390553829,15.2959921490788
-22.9893667901946,13.2880326810953
-23.4015966355225,12.637384771418
-23.8138264808504,12.8707682347143
-24.2260542155955,13.0852656479978
-24.6382819504072,11.5782589706247
-25.0505117957351,14.0300203097332
-25.462741641063,13.1111651134213
-25.8749693758081,10.6897709165282
-26.2871971106199,10.5473795565938
-26.6994269559477,10.9152983209692
-27.1116568012756,10.0460516527536
-27.5238845360208,10.692683326121
-27.9361122708325,11.3918574605224
-28.3483421161603,10.5584632531155
-28.7605719614882,11.5788232421365
-29.1727996962334,10.6198726706744
-29.5850274310451,9.37988107633557
-29.997257276373,7.13955544921375
-30.4094871217008,9.3158974448674
-30.821714856446,9.02354967498693
-31.2339425912577,9.09838686229842
-31.6461724365856,8.79477084827591
-32.0584022819135,8.22006636970739
-32.4706300166586,7.52027901856593
-32.8828577514703,8.39730289528703
-33.2950875967982,8.66537036350628
